-0.68275 -0.686596 -0.632395 -0.626637 -0.62374 -0.639069 -0.708772 -0.719581 -0.664391 -0.661991 -0.656826 -0.675084 -0.010894 -0.00683191 -0.0309843 -0.0388931 -0.0405565 -0.0330054 -0.0085216 -0.00454592 -0.0272848 -0.0339351 -0.0357456 -0.0289451 
-0.683318 -0.686708 -0.633921 -0.628545 -0.625766 -0.640718 -0.714567 -0.726228 -0.672578 -0.671376 -0.6659 -0.684268 -0.0107353 -0.00684981 -0.0303775 -0.0380107 -0.0396513 -0.0322649 -0.0097571 -0.00614999 -0.0283431 -0.0346125 -0.0362613 -0.0295605 
-0.683851 -0.68687 -0.635406 -0.630418 -0.627759 -0.642327 -0.720361 -0.732876 -0.680764 -0.680762 -0.674975 -0.693451 -0.0085216 -0.00454592 -0.0272848 -0.0339351 -0.0357456 -0.0289451 -0.0105663 -0.00730383 -0.0289873 -0.0353058 -0.0365133 -0.0298781 
-0.684271 -0.686826 -0.636717 -0.632114 -0.629544 -0.643772 -0.726156 -0.739523 -0.688951 -0.690147 -0.684049 -0.702634 -0.0097571 -0.00614999 -0.0283431 -0.0346125 -0.0362613 -0.0295605 -0.0110277 -0.0080937 -0.0292693 -0.0356411 -0.0368551 -0.0299787 
-0.684271 -0.686826 -0.636717 -0.632114 -0.629544 -0.643772 -0.710721 -0.719668 -0.670385 -0.669728 -0.665075 -0.681726 -0.0097571 -0.00614999 -0.0283431 -0.0346125 -0.0362613 -0.0295605 -0.00956353 -0.0064551 -0.0276266 -0.0336386 -0.0349627 -0.028579 
-0.684753 -0.686956 -0.638099 -0.633823 -0.631357 -0.645248 -0.716421 -0.726311 -0.678281 -0.678738 -0.673749 -0.690586 -0.0110277 -0.0080937 -0.0292693 -0.0356411 -0.0368551 -0.0299787 -0.0107934 -0.00799082 -0.0286775 -0.0343512 -0.035534 -0.0292423 
-0.685784 -0.687229 -0.640892 -0.637245 -0.63496 -0.648171 -0.722121 -0.732954 -0.686177 -0.687748 -0.682423 -0.699447 -0.00956353 -0.0064551 -0.0276266 -0.0336386 -0.0349627 -0.028579 -0.0114251 -0.00913209 -0.028732 -0.034282 -0.0350391 -0.0289333 
-0.685784 -0.687229 -0.640892 -0.637245 -0.63496 -0.648171 -0.727821 -0.739597 -0.694072 -0.696758 -0.691097 -0.708308 -0.00956353 -0.0064551 -0.0276266 -0.0336386 -0.0349627 -0.028579 -0.0119996 -0.00980906 -0.0295183 -0.0353512 -0.0361442 -0.0296687 
-0.686284 -0.687198 -0.642261 -0.63892 -0.636714 -0.649599 -0.733521 -0.74624 -0.701968 -0.705768 -0.699771 -0.717169 -0.0114251 -0.00913209 -0.028732 -0.034282 -0.0350391 -0.0289333 -0.0120946 -0.0101917 -0.029302 -0.0352318 -0.0360372 -0.0297508 
-0.686846 -0.687465 -0.643657 -0.6406 -0.638469 -0.651045 -0.712371 -0.719968 -0.675061 -0.675712 -0.671385 -0.686837 -0.0119996 -0.00980906 -0.0295183 -0.0353512 -0.0361442 -0.0296687 -0.00994768 -0.00793979 -0.0264186 -0.0314826 -0.0324118 -0.0266758 
-0.687446 -0.687768 -0.645091 -0.642377 -0.640276 -0.652524 -0.717991 -0.726597 -0.68273 -0.684432 -0.679753 -0.69545 -0.0120946 -0.0101917 -0.029302 -0.0352318 -0.0360372 -0.0297508 -0.0110982 -0.00935585 -0.0273955 -0.032121 -0.0329609 -0.0273198 
-0.688057 -0.687972 -0.646504 -0.644135 -0.642078 -0.65401 -0.723611 -0.733225 -0.690399 -0.693151 -0.688121 -0.704063 -0.00994768 -0.00793979 -0.0264186 -0.0314826 -0.0324118 -0.0266758 -0.0118333 -0.0104244 -0.0279779 -0.0327685 -0.0332436 -0.0276392 
-0.688549 -0.688256 -0.647766 -0.645699 -0.643699 -0.655339 -0.72923 -0.739854 -0.698068 -0.701871 -0.696489 -0.712676 -0.0110982 -0.00935585 -0.0273955 -0.032121 -0.0329609 -0.0273198 -0.0122478 -0.0110309 -0.0282222 -0.0330926 -0.0336043 -0.0277595 
-0.689115 -0.688459 -0.649094 -0.647294 -0.645351 -0.656704 -0.73485 -0.746482 -0.705737 -0.710591 -0.704857 -0.721289 -0.0118333 -0.0104244 -0.0279779 -0.0327685 -0.0332436 -0.0276392 -0.0123058 -0.0113017 -0.0280118 -0.0329933 -0.0335326 -0.0278596 
-0.689711 -0.688737 -0.65046 -0.648929 -0.647016 -0.658086 -0.714443 -0.720482 -0.680646 -0.682542 -0.678567 -0.69269 -0.0122478 -0.0110309 -0.0282222 -0.0330926 -0.0336043 -0.0277595 -0.0104091 -0.0093552 -0.0255271 -0.0296721 -0.030277 -0.0251459 
-0.689711 -0.688737 -0.65046 -0.648929 -0.647016 -0.658086 -0.719962 -0.727086 -0.688044 -0.69093 -0.686587 -0.701019 -0.0122478 -0.0110309 -0.0282222 -0.0330926 -0.0336043 -0.0277595 -0.0117213 -0.0107838 -0.0270358 -0.0310727 -0.0315896 -0.0264217 
-0.690822 -0.689497 -0.65305 -0.652067 -0.650219 -0.660725 -0.725482 -0.733689 -0.695442 -0.699318 -0.694606 -0.709348 -0.0104091 -0.0093552 -0.0255271 -0.0296721 -0.030277 -0.0251459 -0.0122706 -0.0116299 -0.0270868 -0.0310401 -0.0312246 -0.0262098 
-0.690822 -0.689497 -0.65305 -0.652067 -0.650219 -0.660725 -0.731001 -0.740293 -0.70284 -0.707707 -0.702626 -0.717677 -0.0104091 -0.0093552 -0.0255271 -0.0296721 -0.030277 -0.0251459 -0.0128351 -0.0122808 -0.0278209 -0.0320422 -0.0322732 -0.0269 
-0.691349 -0.689766 -0.654315 -0.653523 -0.651737 -0.661982 -0.73652 -0.746896 -0.710238 -0.716095 -0.710646 -0.726006 -0.0122706 -0.0116299 -0.0270868 -0.0310401 -0.0312246 -0.0262098 -0.0129002 -0.0125137 -0.0276229 -0.0319879 -0.0322448 -0.0270284 
-0.692618 -0.690651 -0.656952 -0.656642 -0.654914 -0.664637 -0.716269 -0.721282 -0.685022 -0.687929 -0.684106 -0.697245 -0.0128351 -0.0122808 -0.0278209 -0.0320422 -0.0322732 -0.0269 -0.0105662 -0.0101352 -0.0243603 -0.027736 -0.0281173 -0.0235435 
-0.692618 -0.690651 -0.656952 -0.656642 -0.654914 -0.664637 -0.721699 -0.727847 -0.692208 -0.696056 -0.691857 -0.705353 -0.0128351 -0.0122808 -0.0278209 -0.0320422 -0.0322732 -0.0269 -0.0118502 -0.0115267 -0.0258237 -0.0290975 -0.0294015 -0.0247941 
-0.693274 -0.69107 -0.658309 -0.658243 -0.656528 -0.665982 -0.72713 -0.734411 -0.699393 -0.704183 -0.699608 -0.713461 -0.0105662 -0.0101352 -0.0243603 -0.027736 -0.0281173 -0.0235435 -0.0125239 -0.012434 -0.0263464 -0.0297276 -0.0297179 -0.0251349 
-0.693784 -0.691353 -0.659462 -0.65964 -0.657929 -0.667161 -0.732561 -0.740976 -0.706579 -0.71231 -0.707359 -0.721569 -0.0118502 -0.0115267 -0.0258237 -0.0290975 -0.0294015 -0.0247941 -0.0129109 -0.0130051 -0.0265835 -0.0300634 -0.0301246 -0.02528 
-0.694366 -0.691761 -0.660707 -0.661071 -0.659404 -0.668398 -0.737992 -0.747541 -0.713765 -0.720437 -0.71511 -0.729677 -0.0125239 -0.012434 -0.0263464 -0.0297276 -0.0297179 -0.0251349 -0.0129461 -0.0131717 -0.0263843 -0.0300049 -0.0301051 -0.0254044 
-0.694995 -0.692206 -0.661947 -0.662549 -0.660891 -0.669654 -0.737992 -0.747541 -0.713765 -0.720437 -0.71511 -0.729677 -0.0129109 -0.0130051 -0.0265835 -0.0300634 -0.0301246 -0.02528 -0.0127238 -0.0130336 -0.0258734 -0.0293302 -0.0294538 -0.0248506 
-0.695645 -0.692737 -0.663228 -0.664059 -0.662409 -0.670921 -0.718565 -0.722767 -0.690267 -0.694181 -0.6905 -0.702545 -0.0129461 -0.0131717 -0.0263843 -0.0300049 -0.0301051 -0.0254044 -0.0109123 -0.0110933 -0.0235613 -0.026229 -0.026416 -0.0223303 
-0.696313 -0.693275 -0.664504 -0.665544 -0.663915 -0.672188 -0.723885 -0.72926 -0.697199 -0.702004 -0.69794 -0.710395 -0.0127238 -0.0130336 -0.0258734 -0.0293302 -0.0294538 -0.0248506 -0.0119218 -0.0122606 -0.0244449 -0.0268666 -0.0270073 -0.0229949 
-0.696964 -0.693717 -0.665778 -0.666975 -0.665386 -0.673426 -0.729204 -0.735753 -0.70413 -0.709828 -0.705381 -0.718246 -0.0109123 -0.0110933 -0.0235613 -0.026229 -0.026416 -0.0223303 -0.0125693 -0.0131209 -0.0249594 -0.0275292 -0.0273592 -0.0233577 
-0.697508 -0.694175 -0.666875 -0.668288 -0.666708 -0.674537 -0.734523 -0.742245 -0.711061 -0.717652 -0.712822 -0.726097 -0.0119218 -0.0122606 -0.0244449 -0.0268666 -0.0270073 -0.0229949 -0.0129291 -0.0135932 -0.0251935 -0.0278695 -0.0277746 -0.0235193 
-0.698117 -0.694758 -0.668053 -0.669624 -0.668059 -0.675685 -0.721001 -0.724298 -0.695366 -0.700206 -0.696612 -0.707666 -0.0125693 -0.0131209 -0.0249594 -0.0275292 -0.0273592 -0.0233577 -0.0114073 -0.0119605 -0.0233054 -0.0255199 -0.0254911 -0.0217767 
-0.69874 -0.695206 -0.669261 -0.670993 -0.669444 -0.676854 -0.726202 -0.730716 -0.702049 -0.707737 -0.703756 -0.715268 -0.0129291 -0.0135932 -0.0251935 -0.0278695 -0.0277746 -0.0235193 -0.0123979 -0.0131206 -0.0241647 -0.026166 -0.026102 -0.0224507 
-0.699376 -0.695666 -0.670452 -0.67239 -0.67083 -0.678026 -0.731404 -0.737135 -0.708733 -0.715268 -0.7109 -0.722871 -0.0114073 -0.0119605 -0.0233054 -0.0255199 -0.0254911 -0.0217767 -0.0130302 -0.0139396 -0.0246751 -0.0267999 -0.0264636 -0.0228168 
-0.699957 -0.695958 -0.671599 -0.673649 -0.672097 -0.679114 -0.736605 -0.743553 -0.715417 -0.7228 -0.718045 -0.730473 -0.0123979 -0.0131206 -0.0241647 -0.026166 -0.026102 -0.0224507 -0.0133616 -0.0144699 -0.0248601 -0.0271324 -0.0268775 -0.0229598 
-0.700575 -0.6965 -0.672767 -0.674952 -0.673404 -0.680236 -0.741806 -0.749971 -0.722101 -0.730331 -0.725189 -0.738076 -0.0130302 -0.0139396 -0.0246751 -0.0267999 -0.0264636 -0.0228168 -0.0133646 -0.0145609 -0.0246689 -0.0270964 -0.026903 -0.0230987 
-0.701239 -0.696954 -0.673951 -0.67628 -0.674736 -0.681377 -0.723514 -0.726352 -0.70028 -0.7059 -0.702381 -0.71252 -0.0133616 -0.0144699 -0.0248601 -0.0271324 -0.0268775 -0.0229598 -0.0116525 -0.0127729 -0.0225421 -0.024256 -0.0241036 -0.0207731 
-0.701906 -0.697357 -0.675163 -0.677616 -0.676081 -0.682521 -0.728593 -0.732671 -0.706725 -0.713155 -0.709245 -0.719887 -0.0133646 -0.0145609 -0.0246689 -0.0270964 -0.026903 -0.0230987 -0.0125868 -0.0139092 -0.0233504 -0.0248749 -0.0247004 -0.021425 
-0.70258 -0.697933 -0.676338 -0.678954 -0.677424 -0.683677 -0.733672 -0.73899 -0.713171 -0.72041 -0.71611 -0.727254 -0.0116525 -0.0127729 -0.0225421 -0.024256 -0.0241036 -0.0207731 -0.0131775 -0.0146442 -0.0238299 -0.0254929 -0.0250553 -0.021777 
-0.703156 -0.698422 -0.677428 -0.680158 -0.678635 -0.684713 -0.738752 -0.745308 -0.719616 -0.727665 -0.722974 -0.734621 -0.0125868 -0.0139092 -0.0233504 -0.0248749 -0.0247004 -0.021425 -0.0134987 -0.0150658 -0.0240148 -0.0258195 -0.0254666 -0.0219317 
-0.703798 -0.69884 -0.678573 -0.681385 -0.679873 -0.685782 -0.743831 -0.751627 -0.726061 -0.73492 -0.729838 -0.741987 -0.0131775 -0.0146442 -0.0238299 -0.0254929 -0.0250553 -0.021777 -0.0134824 -0.0152067 -0.0238213 -0.0258007 -0.0255082 -0.0220679 
-0.704458 -0.699365 -0.679744 -0.682649 -0.681123 -0.686871 -0.726026 -0.728119 -0.705027 -0.711256 -0.707754 -0.7171 -0.0134987 -0.0150658 -0.0240148 -0.0258195 -0.0254666 -0.0219317 -0.0117658 -0.0133852 -0.0217249 -0.0230247 -0.0227568 -0.0197949 
-0.705141 -0.70001 -0.680882 -0.683928 -0.682404 -0.68797 -0.730984 -0.734352 -0.711242 -0.718251 -0.714358 -0.724245 -0.0134824 -0.0152067 -0.0238213 -0.0258007 -0.0255082 -0.0220679 -0.0126578 -0.0143684 -0.0225186 -0.0236296 -0.0233514 -0.0204483 
-0.705815 -0.700492 -0.682041 -0.685208 -0.683681 -0.689069 -0.735941 -0.740585 -0.717457 -0.725247 -0.720962 -0.73139 -0.0117658 -0.0133852 -0.0217249 -0.0230247 -0.0227568 -0.0197949 -0.0132254 -0.0151157 -0.0229678 -0.0242339 -0.0237105 -0.0207963 
-0.706409 -0.700918 -0.683117 -0.686319 -0.68482 -0.690056 -0.740898 -0.746818 -0.723672 -0.732242 -0.727565 -0.738534 -0.0126578 -0.0143684 -0.0225186 -0.0236296 -0.0233514 -0.0204483 -0.0135245 -0.0155482 -0.0231344 -0.0245737 -0.0241291 -0.0209504 
-0.707045 -0.70139 -0.684228 -0.687465 -0.685991 -0.691076 -0.745856 -0.753051 -0.729887 -0.739237 -0.734169 -0.745679 -0.0132254 -0.0151157 -0.0229678 -0.0242339 -0.0237105 -0.0207963 -0.0135021 -0.0156575 -0.0229443 -0.0245749 -0.0241859 -0.0210919 
-0.707703 -0.701878 -0.685355 -0.688672 -0.68718 -0.692116 -0.728617 -0.730059 -0.709688 -0.716382 -0.712894 -0.721522 -0.0135245 -0.0155482 -0.0231344 -0.0245737 -0.0241291 -0.0209504 -0.0118419 -0.0139123 -0.0209381 -0.0219114 -0.0215356 -0.0189116 
-0.70839 -0.702345 -0.686503 -0.689871 -0.688391 -0.69316 -0.733448 -0.736198 -0.715677 -0.723129 -0.719248 -0.728452 -0.0135021 -0.0156575 -0.0229443 -0.0245749 -0.0241859 -0.0210919 -0.0126959 -0.0149351 -0.0216811 -0.0225136 -0.0221306 -0.0195519 
-0.709066 -0.703021 -0.687598 -0.691112 -0.689599 -0.694216 -0.73828 -0.742337 -0.721666 -0.729875 -0.725603 -0.735382 -0.0118419 -0.0139123 -0.0209381 -0.0219114 -0.0215356 -0.0189116 -0.0132397 -0.015564 -0.0221234 -0.0230971 -0.022496 -0.0199028 
-0.709661 -0.703563 -0.688603 -0.692201 -0.690681 -0.695159 -0.743112 -0.748476 -0.727655 -0.736622 -0.731957 -0.742312 -0.0126959 -0.0149351 -0.0216811 -0.0225136 -0.0221306 -0.0195519 -0.013528 -0.0159257 -0.0222983 -0.0234182 -0.0229152 -0.020063 
-0.710299 -0.704228 -0.689632 -0.693307 -0.691788 -0.696139 -0.747944 -0.754615 -0.733644 -0.743368 -0.738311 -0.749243 -0.0132397 -0.015564 -0.0221235 -0.0230971 -0.022496 -0.0199028 -0.0134969 -0.0159399 -0.0221338 -0.0234211 -0.0229861 -0.020212 
-0.710971 -0.704888 -0.690699 -0.694442 -0.69292 -0.697127 -0.730698 -0.731689 -0.713297 -0.720258 -0.716812 -0.724906 -0.013528 -0.0159257 -0.0222983 -0.0234182 -0.0229152 -0.020063 -0.0116134 -0.0138825 -0.0199076 -0.020539 -0.0201456 -0.0178431 
-0.711646 -0.705461 -0.6918 -0.695605 -0.69407 -0.698131 -0.735429 -0.737749 -0.719111 -0.726817 -0.722976 -0.731672 -0.0134969 -0.0159399 -0.0221338 -0.0234211 -0.0229861 -0.0202119 -0.012446 -0.0148243 -0.0206366 -0.021128 -0.0207438 -0.018483 
-0.712322 -0.706092 -0.692888 -0.696749 -0.695221 -0.69914 -0.74016 -0.743809 -0.724925 -0.733375 -0.72914 -0.738438 -0.0116134 -0.0138825 -0.0199076 -0.020539 -0.0201456 -0.0178431 -0.0129689 -0.0154498 -0.0210542 -0.0217258 -0.0211149 -0.0188334 
-0.71291 -0.706655 -0.693849 -0.697744 -0.696231 -0.70003 -0.744891 -0.749868 -0.730738 -0.739934 -0.735304 -0.745204 -0.012446 -0.0148243 -0.0206366 -0.021128 -0.0207438 -0.018483 -0.0132476 -0.0157869 -0.0212298 -0.0220679 -0.0215467 -0.0190039 
-0.71291 -0.706655 -0.693849 -0.697744 -0.696231 -0.70003 -0.749621 -0.755928 -0.736552 -0.746492 -0.741469 -0.75197 -0.012446 -0.0148243 -0.0206366 -0.021128 -0.0207438 -0.018483 -0.013455 -0.0160526 -0.0214847 -0.0225633 -0.0220833 -0.019556 
-0.713527 -0.707265 -0.694821 -0.698782 -0.697275 -0.700952 -0.733859 -0.734504 -0.718505 -0.725873 -0.722388 -0.729776 -0.0132476 -0.0157869 -0.0212298 -0.0220679 -0.0215467 -0.0190039 -0.0121435 -0.0146054 -0.0199278 -0.0204036 -0.0198762 -0.0177979 
-0.714197 -0.707955 -0.695821 -0.699884 -0.698353 -0.701899 -0.738436 -0.740427 -0.724066 -0.732159 -0.728282 -0.736305 -0.0132476 -0.0157869 -0.0212298 -0.0220679 -0.0215467 -0.0190039 -0.0129368 -0.0154464 -0.0206523 -0.0209775 -0.0204702 -0.0184338 
-0.714867 -0.708686 -0.696853 -0.700966 -0.699433 -0.702848 -0.743013 -0.746351 -0.729627 -0.738445 -0.734176 -0.742835 -0.013455 -0.0160526 -0.0214847 -0.0225633 -0.0220833 -0.019556 -0.0134345 -0.0159922 -0.0210557 -0.0215602 -0.0208442 -0.018787 
-0.715538 -0.709307 -0.697912 -0.702079 -0.700539 -0.703829 -0.747591 -0.752274 -0.735188 -0.744731 -0.740069 -0.749365 -0.0129368 -0.0154464 -0.0206524 -0.0209775 -0.0204702 -0.0184338 -0.0136675 -0.0162888 -0.021166 -0.0218164 -0.0212062 -0.0188968 
-0.716202 -0.709953 -0.698905 -0.703112 -0.701566 -0.704747 -0.752168 -0.758197 -0.740749 -0.751017 -0.745963 -0.755895 -0.0134345 -0.0159922 -0.0210557 -0.0215602 -0.0208442 -0.018787 -0.0136101 -0.0162984 -0.0209969 -0.0218217 -0.0212853 -0.019037 
-0.716868 -0.710547 -0.699929 -0.704167 -0.702609 -0.705688 -0.735915 -0.736417 -0.721823 -0.729365 -0.725893 -0.732854 -0.0136675 -0.0162889 -0.021166 -0.0218164 -0.0212062 -0.0188968 -0.0118211 -0.0143733 -0.0189027 -0.0191158 -0.0186138 -0.0167993 
-0.717545 -0.711172 -0.700936 -0.705263 -0.703676 -0.70663 -0.740393 -0.742248 -0.727223 -0.735482 -0.731616 -0.739235 -0.0136101 -0.0162984 -0.0209969 -0.0218217 -0.0212853 -0.019037 -0.012587 -0.0152157 -0.0195936 -0.0196652 -0.0191894 -0.0174114 
-0.718224 -0.711798 -0.701955 -0.70635 -0.704735 -0.707579 -0.74487 -0.748078 -0.732623 -0.741599 -0.73734 -0.745615 -0.0118211 -0.0143733 -0.0189027 -0.0191158 -0.0186138 -0.0167993 -0.0130642 -0.0157884 -0.0199794 -0.0202187 -0.0195549 -0.0177413 
-0.718827 -0.71238 -0.702828 -0.707314 -0.705662 -0.708418 -0.749348 -0.753909 -0.738023 -0.747715 -0.743064 -0.751996 -0.012587 -0.0152157 -0.0195936 -0.0196652 -0.0191894 -0.0174114 -0.0133121 -0.0160827 -0.0201532 -0.0205229 -0.0199772 -0.0179007 
-0.719469 -0.713008 -0.703792 -0.708298 -0.706622 -0.709289 -0.753826 -0.759739 -0.743423 -0.753832 -0.748787 -0.758376 -0.0130642 -0.0157884 -0.0199794 -0.0202187 -0.0195549 -0.0177413 -0.0132588 -0.0160937 -0.0199879 -0.0205385 -0.0200743 -0.018048 
-0.720123 -0.713796 -0.704703 -0.709319 -0.707602 -0.710176 -0.738604 -0.739058 -0.725933 -0.7337 -0.730186 -0.736665 -0.0133121 -0.0160827 -0.0201532 -0.0205229 -0.0199772 -0.0179007 -0.0117912 -0.0144131 -0.0182941 -0.0182327 -0.0177731 -0.016176 
-0.720804 -0.714372 -0.705643 -0.710347 -0.708599 -0.711074 -0.742952 -0.744761 -0.731134 -0.739606 -0.735701 -0.742861 -0.0132588 -0.0160937 -0.0199879 -0.0205385 -0.0200743 -0.018048 -0.0125207 -0.0152396 -0.0189757 -0.0187792 -0.0183506 -0.0167766 
-0.721464 -0.715091 -0.706583 -0.711378 -0.709601 -0.711976 -0.747299 -0.750463 -0.736335 -0.745512 -0.741217 -0.749056 -0.0117912 -0.0144131 -0.0182941 -0.0182327 -0.0177731 -0.016176 -0.0129827 -0.0157417 -0.0193663 -0.0193242 -0.0187173 -0.0171092 
-0.722041 -0.715622 -0.707493 -0.712252 -0.710496 -0.712782 -0.751646 -0.756165 -0.741536 -0.751419 -0.746732 -0.755252 -0.0125207 -0.0152396 -0.0189757 -0.0187792 -0.0183506 -0.0167766 -0.0132268 -0.0160428 -0.019503 -0.0196444 -0.0191292 -0.0172648 
-0.722658 -0.716211 -0.70841 -0.713198 -0.711418 -0.71362 -0.755993 -0.761868 -0.746737 -0.757325 -0.752247 -0.761447 -0.0129827 -0.0157417 -0.0193663 -0.0193242 -0.0187173 -0.0171092 -0.013177 -0.0160645 -0.0193493 -0.0196622 -0.0192278 -0.0174081 
-0.72331 -0.716816 -0.709332 -0.714154 -0.712354 -0.714476 -0.741224 -0.741673 -0.729775 -0.737846 -0.734204 -0.740277 -0.0132268 -0.0160428 -0.019503 -0.0196444 -0.0191292 -0.0172648 -0.0117248 -0.0144873 -0.0176734 -0.0174239 -0.0169789 -0.0155669 
-0.72398 -0.717559 -0.710243 -0.715105 -0.713312 -0.715336 -0.745444 -0.747249 -0.73479 -0.743551 -0.739524 -0.746298 -0.013177 -0.0160645 -0.0193493 -0.0196622 -0.0192278 -0.0174081 -0.0124257 -0.0152019 -0.0183308 -0.0179733 -0.0175452 -0.0161645 
-0.724635 -0.718219 -0.71116 -0.716085 -0.714272 -0.716205 -0.749664 -0.752824 -0.739804 -0.749256 -0.744845 -0.752318 -0.0117248 -0.0144873 -0.0176734 -0.0174239 -0.0169789 -0.0155669 -0.0128667 -0.0157052 -0.0187034 -0.0185092 -0.0179081 -0.0164872 
-0.725227 -0.718683 -0.712003 -0.716941 -0.715133 -0.716985 -0.753884 -0.7584 -0.744819 -0.754961 -0.750165 -0.758338 -0.0124257 -0.0152019 -0.0183308 -0.0179733 -0.0175452 -0.0161645 -0.0130919 -0.0160206 -0.0188515 -0.0188132 -0.0183137 -0.0166358 
-0.725841 -0.719289 -0.712858 -0.717838 -0.716016 -0.717791 -0.758104 -0.763975 -0.749833 -0.760667 -0.755485 -0.764359 -0.0128667 -0.0157052 -0.0187034 -0.0185092 -0.0179081 -0.0164872 -0.0130357 -0.0160271 -0.0187165 -0.0188394 -0.0184159 -0.0167786 
-0.726469 -0.719896 -0.713789 -0.718744 -0.716912 -0.71861 -0.743788 -0.744103 -0.7335 -0.741737 -0.738028 -0.743738 -0.0130919 -0.0160206 -0.0188515 -0.0188132 -0.0183137 -0.0166358 -0.0116084 -0.0144655 -0.0170635 -0.0166628 -0.0162131 -0.0149861 
-0.72713 -0.720532 -0.714728 -0.719663 -0.717829 -0.719439 -0.747884 -0.749561 -0.738334 -0.747253 -0.743163 -0.74959 -0.0130357 -0.0160271 -0.0187165 -0.0188394 -0.0184159 -0.0167786 -0.0122834 -0.0151958 -0.0176731 -0.0171959 -0.0167706 -0.0155659 
-0.727788 -0.721193 -0.715628 -0.720599 -0.718749 -0.720273 -0.751979 -0.755018 -0.743168 -0.75277 -0.748298 -0.755443 -0.0116084 -0.0144655 -0.0170635 -0.0166628 -0.0162131 -0.0149861 -0.0127016 -0.0156736 -0.0180262 -0.0177207 -0.0171304 -0.0158832 
-0.72838 -0.721705 -0.716462 -0.721409 -0.719557 -0.72102 -0.756075 -0.760476 -0.748001 -0.758286 -0.753433 -0.761295 -0.0122834 -0.0151958 -0.0176731 -0.0171959 -0.0167706 -0.0155659 -0.0129134 -0.0159512 -0.0181594 -0.0180232 -0.0175387 -0.0160337 
-0.728998 -0.722274 -0.717308 -0.722252 -0.720397 -0.721793 -0.760171 -0.765933 -0.752835 -0.763803 -0.758568 -0.767148 -0.0127016 -0.0156736 -0.0180262 -0.0177207 -0.0171304 -0.0158832 -0.0128477 -0.0159674 -0.0180193 -0.01806 -0.0176476 -0.0161748 
-0.729628 -0.722897 -0.718147 -0.723131 -0.721259 -0.722586 -0.746331 -0.746582 -0.737087 -0.745431 -0.741697 -0.747065 -0.0129134 -0.0159512 -0.0181594 -0.0180232 -0.0175387 -0.0160337 -0.0114563 -0.0144357 -0.0164482 -0.0159503 -0.0155118 -0.0144395 
-0.730291 -0.723422 -0.719042 -0.724039 -0.722134 -0.723385 -0.750303 -0.751919 -0.741747 -0.750768 -0.746654 -0.752756 -0.0128477 -0.0159674 -0.0180193 -0.01806 -0.0176476 -0.0161748 -0.0121022 -0.0151845 -0.0170443 -0.0164583 -0.0160615 -0.0150014 
-0.730925 -0.724011 -0.719897 -0.724947 -0.723021 -0.724193 -0.754275 -0.757257 -0.746407 -0.756105 -0.751611 -0.758447 -0.0114563 -0.0144357 -0.0164482 -0.0159503 -0.0155118 -0.0144395 -0.0125108 -0.0156713 -0.017392 -0.0169664 -0.0164145 -0.0153067 
-0.730925 -0.724011 -0.719897 -0.724947 -0.723021 -0.724193 -0.758248 -0.762594 -0.751066 -0.761443 -0.756567 -0.764138 -0.0114563 -0.0144357 -0.0164482 -0.0159503 -0.0155118 -0.0144395 -0.0129457 -0.0161329 -0.017857 -0.0176171 -0.0171444 -0.0157609 
-0.732127 -0.725329 -0.721481 -0.726536 -0.724608 -0.72568 -0.76222 -0.767931 -0.755726 -0.76678 -0.761524 -0.769829 -0.0125108 -0.0156713 -0.017392 -0.0169664 -0.0164145 -0.0153067 -0.0126413 -0.0158356 -0.0174039 -0.0172988 -0.0169252 -0.0155944 
-0.732752 -0.725921 -0.722315 -0.727385 -0.725438 -0.726443 -0.748366 -0.748496 -0.739919 -0.748254 -0.744501 -0.749627 -0.0129457 -0.0161329 -0.017857 -0.0176171 -0.0171444 -0.0157609 -0.0110731 -0.0141306 -0.0156444 -0.0150065 -0.0146264 -0.0136972 
-0.732752 -0.725921 -0.722315 -0.727385 -0.725438 -0.726443 -0.75224 -0.753741 -0.744442 -0.753454 -0.749322 -0.755193 -0.0129457 -0.0161329 -0.017857 -0.0176171 -0.0171444 -0.0157609 -0.0119601 -0.0150569 -0.0165891 -0.015906 -0.0155258 -0.0145801 
-0.733961 -0.727176 -0.723904 -0.728999 -0.727022 -0.727915 -0.756113 -0.758985 -0.748964 -0.758654 -0.754143 -0.76076 -0.0110731 -0.0141306 -0.0156444 -0.0150065 -0.0146264 -0.0136972 -0.012122 -0.0152535 -0.0166117 -0.0160682 -0.0155701 -0.0145953 
-0.734518 -0.727741 -0.724638 -0.72974 -0.727755 -0.728599 -0.759987 -0.76423 -0.753486 -0.763855 -0.758964 -0.766327 -0.0119601 -0.0150569 -0.0165891 -0.015906 -0.0155258 -0.0145801 -0.0123263 -0.0154786 -0.0167586 -0.0163636 -0.0159736 -0.0147506 
-0.735125 -0.728333 -0.725475 -0.730497 -0.728529 -0.729329 -0.763861 -0.769474 -0.758008 -0.769055 -0.763785 -0.771893 -0.012122 -0.0152535 -0.0166117 -0.0160682 -0.0155701 -0.0145953 -0.0122526 -0.0154726 -0.0166073 -0.0164156 -0.016089 -0.0148861 
