-1.73921 -0.216345 0.501431 -1.77819 -0.198387 0.214195 -1.58378 -0.0625587 0.320222 -1.83238 -0.411461 0.335358 -1.5777 -0.081929 0.149065 -1.80956 -0.406991 0.160868 -1.57162 -0.101299 -0.0220923 -1.78674 -0.402521 -0.0136227 -1.55819 -0.0987376 -0.186152 -1.7986 -0.375648 -0.175644 -1.54747 -0.0929082 -0.360094 -1.83755 -0.339234 -0.342959 -1.66471 -0.261831 0.363825 -1.6542 -0.287318 0.052566 0.739212 -0.283655 1.70143 0.778188 -0.301613 1.41419 0.583778 -0.437441 1.52022 0.832378 -0.0885391 1.53536 0.5777 -0.418071 1.34907 0.809557 -0.0930092 1.36087 0.571622 -0.398701 1.17791 0.786736 -0.0974793 1.18638 0.558186 -0.401262 1.01385 0.798604 -0.124352 1.02436 0.547468 -0.407092 0.839906 0.837554 -0.160766 0.857041 0.66471 -0.23817 1.56383 0.654201 -0.212682 1.25257 
-1.73921 -0.216345 0.501431 -1.77819 -0.198387 0.214195 -1.58378 -0.0625587 0.320222 -1.83238 -0.411461 0.335358 -1.5777 -0.081929 0.149065 -1.80956 -0.406991 0.160868 -1.57162 -0.101299 -0.0220923 -1.78674 -0.402521 -0.0136227 -1.55819 -0.0987376 -0.186152 -1.7986 -0.375648 -0.175644 -1.54747 -0.0929082 -0.360094 -1.83755 -0.339234 -0.342959 -1.66471 -0.261831 0.363825 -1.6542 -0.287318 0.052566 0.754609 -0.293693 1.7054 0.794343 -0.309769 1.41819 0.602913 -0.449518 1.52383 0.844219 -0.0956756 1.53998 0.596639 -0.430501 1.35267 0.820653 -0.0997143 1.36542 0.590365 -0.411483 1.18152 0.797087 -0.103753 1.19085 0.577766 -0.414463 1.0174 0.809165 -0.129528 1.02872 0.568446 -0.420776 0.843357 0.848023 -0.165393 0.861276 0.679689 -0.248521 1.5679 0.669102 -0.22272 1.25657 
-1.75461 -0.206307 0.505404 -1.79434 -0.190231 0.218195 -1.60291 -0.0504816 0.32383 -1.84422 -0.404324 0.339985 -1.59664 -0.0694991 0.152672 -1.82065 -0.400286 0.165416 -1.59037 -0.0885165 -0.0184849 -1.79709 -0.396247 -0.0091526 -1.57777 -0.0855365 -0.182597 -1.80916 -0.370472 -0.171278 -1.56845 -0.0792235 -0.356643 -1.84802 -0.334607 -0.338724 -1.67969 -0.251479 0.367903 -1.6691 -0.27728 0.0565655 0.774528 -0.306894 1.71006 0.814419 -0.320513 1.42306 0.62644 -0.464576 1.52846 0.859355 -0.105086 1.54547 0.620009 -0.446538 1.35726 0.834691 -0.10838 1.37094 0.613578 -0.428501 1.18606 0.810027 -0.111674 1.19642 0.602599 -0.432527 1.02185 0.821947 -0.136403 1.03408 0.595737 -0.439912 0.847631 0.860649 -0.17151 0.866452 0.698667 -0.261932 1.57292 0.687688 -0.235817 1.26166 
-1.77453 -0.193106 0.510057 -1.81442 -0.179487 0.223057 -1.62644 -0.0354244 0.328457 -1.85935 -0.394914 0.345474 -1.62001 -0.0534616 0.15726 -1.83469 -0.39162 0.170945 -1.61358 -0.0714988 -0.0139364 -1.81003 -0.388326 -0.00358458 -1.6026 -0.0674731 -0.178153 -1.82195 -0.363597 -0.165919 -1.59574 -0.0600883 -0.352369 -1.86065 -0.32849 -0.333548 -1.69867 -0.238068 0.372922 -1.68769 -0.264183 0.061663 0.774528 -0.306894 1.71006 0.814419 -0.320513 1.42306 0.62644 -0.464576 1.52846 0.859355 -0.105086 1.54547 0.620009 -0.446538 1.35726 0.834691 -0.10838 1.37094 0.613578 -0.428501 1.18606 0.810027 -0.111674 1.19642 0.602599 -0.432527 1.02185 0.821947 -0.136403 1.03408 0.595737 -0.439912 0.847631 0.860649 -0.17151 0.866452 0.698667 -0.261932 1.57292 0.687688 -0.235817 1.26166 
-1.80315 -0.172298 0.515808 -1.8421 -0.162312 0.229409 -1.65812 -0.0126819 0.335123 -1.88029 -0.378994 0.352846 -1.65216 -0.0284056 0.16373 -1.85363 -0.376916 0.178513 -1.6462 -0.0441293 -0.00766261 -1.82697 -0.374838 0.00417917 -1.63888 -0.0380646 -0.172036 -1.83763 -0.351206 -0.158417 -1.63632 -0.0285625 -0.346291 -1.87563 -0.317863 -0.326568 -1.7251 -0.217208 0.379824 -1.7131 -0.243715 0.0683289 0.803152 -0.327702 1.71581 0.842102 -0.337688 1.42941 0.658123 -0.487318 1.53512 0.880294 -0.121006 1.55285 0.652162 -0.471594 1.36373 0.85363 -0.123084 1.37851 0.646202 -0.455871 1.19234 0.826967 -0.125162 1.20418 0.638883 -0.461935 1.02796 0.837632 -0.148794 1.04158 0.636321 -0.471438 0.853709 0.875628 -0.182137 0.873432 0.725096 -0.282792 1.57982 0.713097 -0.256285 1.26833 
-1.82498 -0.15711 0.518919 -1.86241 -0.149451 0.233016 -1.68134 0.00370842 0.339514 -1.89621 -0.366917 0.357238 -1.67569 -0.00993711 0.167886 -1.86775 -0.365584 0.18314 -1.67004 -0.0235826 -0.00374146 -1.83928 -0.36425 0.00904136 -1.66649 -0.0160541 -0.168168 -1.84858 -0.341403 -0.153764 -1.66777 -0.00491801 -0.342331 -1.88614 -0.310256 -0.322451 -1.74478 -0.201759 0.38398 -1.73168 -0.228579 0.0724069 0.82498 -0.34289 1.71892 0.862414 -0.350549 1.43302 0.681336 -0.503708 1.53951 0.896214 -0.133083 1.55724 0.675689 -0.490063 1.36789 0.867746 -0.134416 1.38314 0.670043 -0.476417 1.19626 0.839279 -0.13575 1.20904 0.666488 -0.483946 1.03183 0.848585 -0.158597 1.04624 0.667769 -0.495082 0.857669 0.886136 -0.189744 0.877549 0.74478 -0.298241 1.58398 0.731683 -0.271421 1.27241 
-1.84364 -0.14519 0.520749 -1.87967 -0.139256 0.235134 -1.70078 0.0165698 0.342573 -1.91017 -0.357114 0.360061 -1.69529 0.0044927 0.17071 -1.88014 -0.356369 0.186159 -1.68981 -0.00758439 -0.00115354 -1.8501 -0.355624 0.0122568 -1.68991 0.000885308 -0.165527 -1.85815 -0.333613 -0.150705 -1.6951 0.0129624 -0.339547 -1.89543 -0.304845 -0.319824 -1.76172 -0.189525 0.386646 -1.74729 -0.216581 0.0750733 0.843644 -0.35481 1.72075 0.879667 -0.360744 1.43513 0.700785 -0.51657 1.54257 0.910173 -0.142886 1.56006 0.695295 -0.504493 1.37071 0.880137 -0.143631 1.38616 0.689805 -0.492416 1.19885 0.850101 -0.144376 1.21226 0.68991 -0.500885 1.03447 0.858153 -0.166387 1.04929 0.695099 -0.512962 0.860453 0.895429 -0.195155 0.880176 0.761719 -0.310475 1.58665 0.747289 -0.283419 1.27507 
-1.86806 -0.130786 0.522344 -1.90233 -0.126708 0.237094 -1.72627 0.0322543 0.345867 -1.92915 -0.345037 0.362727 -1.72078 0.0217456 0.173651 -1.89704 -0.345076 0.189178 -1.71529 0.011237 0.00143437 -1.86492 -0.345115 0.0156289 -1.72073 0.0203341 -0.162835 -1.8712 -0.324307 -0.147542 -1.73164 0.0330778 -0.336528 -1.90786 -0.298571 -0.317236 -1.78415 -0.174703 0.389234 -1.76807 -0.201994 0.0776612 0.86806 -0.369214 1.72234 0.902331 -0.373292 1.43709 0.726272 -0.532254 1.54587 0.929151 -0.154963 1.56273 0.720782 -0.521746 1.37365 0.897037 -0.154924 1.38918 0.715293 -0.511237 1.20143 0.864923 -0.154885 1.21563 0.72073 -0.520334 1.03717 0.871197 -0.175693 1.05246 0.731644 -0.533078 0.863472 0.907859 -0.201429 0.882764 0.784148 -0.325297 1.58923 0.768071 -0.298006 1.27766 
-1.89268 -0.117036 0.523259 -1.92523 -0.114474 0.238271 -1.75199 0.047233 0.348376 -1.94876 -0.333117 0.364374 -1.74635 0.0380184 0.175768 -1.9146 -0.334019 0.191296 -1.7407 0.0288037 0.00315969 -1.88045 -0.33492 0.0182169 -1.7521 0.0381098 -0.160848 -1.88463 -0.315472 -0.145216 -1.76956 0.0508404 -0.334018 -1.91998 -0.292651 -0.315589 -1.80705 -0.16043 0.391038 -1.7894 -0.187878 0.0794648 0.892685 -0.382964 1.72326 0.92523 -0.385526 1.43827 0.751994 -0.547233 1.54838 0.948757 -0.166883 1.56437 0.746348 -0.538018 1.37577 0.914604 -0.165981 1.3913 0.740702 -0.528804 1.20316 0.880451 -0.16508 1.21822 0.752099 -0.53811 1.03915 0.884633 -0.184528 1.05478 0.769561 -0.55084 0.865982 0.919976 -0.207349 0.884411 0.807047 -0.33957 1.59104 0.789402 -0.312122 1.27946 
-1.91637 -0.103966 0.523468 -1.94735 -0.102554 0.238506 -1.77685 0.0615059 0.349945 -1.96813 -0.321667 0.365158 -1.77113 0.0535068 0.176944 -1.93186 -0.323471 0.19259 -1.7654 0.0455077 0.00394397 -1.89559 -0.325274 0.0200207 -1.78313 0.054657 -0.159437 -1.89752 -0.307656 -0.143673 -1.80764 0.0669171 -0.331783 -1.93084 -0.287906 -0.314844 -1.82932 -0.146941 0.391979 -1.81026 -0.174546 0.0803276 0.916368 -0.396034 1.72347 0.947345 -0.397446 1.43851 0.776854 -0.561506 1.54994 0.968127 -0.178333 1.56516 0.77113 -0.553507 1.37694 0.931857 -0.176529 1.39259 0.765405 -0.545508 1.20394 0.895586 -0.174726 1.22002 0.783128 -0.554657 1.04056 0.897521 -0.192345 1.05633 0.807635 -0.566917 0.868217 0.930837 -0.212094 0.885156 0.829319 -0.353059 1.59198 0.810262 -0.325454 1.28033 
-1.9458 -0.0889348 0.522213 -1.97464 -0.0887518 0.23733 -1.80705 0.077661 0.350101 -1.99299 -0.308021 0.364688 -1.80144 0.0712695 0.176748 -1.95425 -0.311158 0.192825 -1.79583 0.0648781 0.00339501 -1.91551 -0.314295 0.0209617 -1.82135 0.0737137 -0.158992 -1.91451 -0.299395 -0.142994 -1.85441 0.0856209 -0.329979 -1.94464 -0.283554 -0.315158 -1.85708 -0.131335 0.391665 -1.83614 -0.159332 0.0800924 0.945803 -0.411065 1.72221 0.974636 -0.411248 1.43733 0.807047 -0.577661 1.5501 0.992987 -0.191979 1.56469 0.80144 -0.57127 1.37675 0.954246 -0.188842 1.39282 0.795833 -0.564878 1.2034 0.915506 -0.185705 1.22096 0.821346 -0.573714 1.04101 0.914512 -0.200605 1.05701 0.854414 -0.585621 0.870021 0.94464 -0.216446 0.884842 0.857081 -0.368665 1.59167 0.836142 -0.340668 1.28009 
-1.97715 -0.0746619 0.519285 -2.00365 -0.07542 0.234585 -1.83842 0.0926397 0.348611 -2.02036 -0.294846 0.362727 -1.83324 0.0880127 0.174944 -1.97907 -0.299238 0.191688 -1.82806 0.0833858 0.00127761 -1.93778 -0.30363 0.0206481 -1.86111 0.0918032 -0.15975 -1.93318 -0.292128 -0.143517 -1.90261 0.103737 -0.32896 -1.95934 -0.280338 -0.316648 -1.88665 -0.116749 0.389783 -1.86359 -0.145216 0.078367 0.977146 -0.425338 1.71929 1.00365 -0.42458 1.43458 0.838416 -0.59264 1.54861 1.02036 -0.205154 1.56273 0.83324 -0.588013 1.37494 0.979067 -0.200762 1.39169 0.828064 -0.583386 1.20128 0.937778 -0.19637 1.22065 0.861107 -0.591803 1.04025 0.933177 -0.207872 1.05648 0.902605 -0.603737 0.87104 0.959344 -0.219662 0.883352 0.886646 -0.383251 1.58978 0.86359 -0.354784 1.27837 
-2.0041 -0.0636566 0.515991 -2.02883 -0.0648329 0.231605 -1.86508 0.104168 0.346415 -2.04475 -0.284338 0.36014 -1.86049 0.101031 0.172474 -2.0013 -0.289631 0.189806 -1.8559 0.097894 -0.00146718 -1.95785 -0.294925 0.0194716 -1.89491 0.105945 -0.161188 -1.94959 -0.286717 -0.144745 -1.94311 0.118009 -0.328646 -1.97185 -0.278338 -0.318608 -1.91229 -0.105534 0.387274 -1.88759 -0.134158 0.0760143 1.0041 -0.436343 1.71599 1.02883 -0.435167 1.4316 0.86508 -0.604168 1.54642 1.04475 -0.215662 1.56014 0.860492 -0.601031 1.37247 1.0013 -0.210369 1.38981 0.855904 -0.597894 1.19853 0.957854 -0.205075 1.21947 0.894907 -0.605945 1.03881 0.949593 -0.213283 1.05525 0.94311 -0.618009 0.871354 0.971852 -0.221661 0.881392 0.91229 -0.394466 1.58727 0.887587 -0.365842 1.27601 
-2.0316 -0.0532002 0.512018 -2.05494 -0.0544027 0.22784 -1.89229 0.11499 0.343357 -2.0707 -0.273986 0.356532 -1.88849 0.113186 0.16922 -2.02498 -0.280103 0.187022 -1.88469 0.111383 -0.00491781 -1.97926 -0.28622 0.0175111 -1.92944 0.119068 -0.163175 -1.96677 -0.281671 -0.146549 -1.98409 0.13138 -0.328725 -1.98444 -0.276966 -0.321118 -1.9388 -0.0950256 0.38398 -1.9126 -0.123415 0.072799 1.0316 -0.4468 1.71202 1.05494 -0.445597 1.42784 0.892292 -0.61499 1.54336 1.0707 -0.226014 1.55653 0.888489 -0.613186 1.36922 1.02498 -0.219897 1.38702 0.884686 -0.611383 1.19508 0.979263 -0.21378 1.21751 0.929439 -0.619068 1.03683 0.966768 -0.218329 1.05345 0.984086 -0.63138 0.871275 0.984439 -0.223034 0.878882 0.938797 -0.404974 1.58398 0.912604 -0.376585 1.2728 
-2.0316 -0.0532002 0.512018 -2.05494 -0.0544027 0.22784 -1.89229 0.11499 0.343357 -2.0707 -0.273986 0.356532 -1.88849 0.113186 0.16922 -2.02498 -0.280103 0.187022 -1.88469 0.111383 -0.00491781 -1.97926 -0.28622 0.0175111 -1.92944 0.119068 -0.163175 -1.96677 -0.281671 -0.146549 -1.98409 0.13138 -0.328725 -1.98444 -0.276966 -0.321118 -1.9388 -0.0950256 0.38398 -1.9126 -0.123415 0.072799 1.0316 -0.4468 1.71202 1.05494 -0.445597 1.42784 0.892292 -0.61499 1.54336 1.0707 -0.226014 1.55653 0.888489 -0.613186 1.36922 1.02498 -0.219897 1.38702 0.884686 -0.611383 1.19508 0.979263 -0.21378 1.21751 0.929439 -0.619068 1.03683 0.966768 -0.218329 1.05345 0.984086 -0.63138 0.871275 0.984439 -0.223034 0.878882 0.938797 -0.404974 1.58398 0.912604 -0.376585 1.2728 
-2.06621 -0.0413062 0.50611 -2.08851 -0.0421688 0.222586 -1.92656 0.127067 0.338495 -2.10466 -0.261831 0.350886 -1.9239 0.126675 0.164122 -2.05655 -0.268614 0.182355 -1.92123 0.126283 -0.0102505 -2.00844 -0.275398 0.0138252 -1.97226 0.133759 -0.166625 -1.99029 -0.275764 -0.149817 -2.03404 0.146477 -0.329705 -2.00161 -0.275711 -0.325 -1.97252 -0.0833407 0.378647 -1.94523 -0.110867 0.0675447 1.06621 -0.458694 1.70611 1.08851 -0.457831 1.42259 0.926563 -0.627067 1.53849 1.10466 -0.23817 1.55089 0.923897 -0.626675 1.36412 1.05655 -0.231386 1.38236 0.92123 -0.626283 1.18975 1.00844 -0.224602 1.21383 0.972257 -0.633759 1.03337 0.990295 -0.224236 1.05018 1.03404 -0.646477 0.870295 1.00161 -0.224289 0.875 0.972519 -0.416659 1.57865 0.945228 -0.389133 1.26754 
-2.09583 -0.032183 0.500385 -2.11776 -0.032366 0.217489 -1.95605 0.1364 0.333397 -2.13454 -0.252263 0.344847 -1.95432 0.136948 0.158789 -2.08482 -0.259125 0.177101 -1.9526 0.137497 -0.0158185 -2.0351 -0.265987 0.00935512 -2.00859 0.144869 -0.170468 -2.01204 -0.271006 -0.153607 -2.07572 0.15777 -0.33143 -2.01761 -0.275045 -0.329039 -2.00161 -0.0744789 0.373393 -1.97432 -0.100437 0.0620552 1.09583 -0.467817 1.70039 1.11776 -0.467634 1.41749 0.95605 -0.6364 1.5334 1.13454 -0.247737 1.54485 0.954325 -0.636948 1.35879 1.08482 -0.240875 1.3771 0.9526 -0.637497 1.18418 1.0351 -0.234013 1.20936 1.00859 -0.644869 1.02953 1.01204 -0.228994 1.04639 1.07572 -0.65777 0.86857 1.01761 -0.224955 0.870961 1.00161 -0.425521 1.57339 0.974322 -0.399563 1.26206 
-2.12424 -0.0235042 0.493902 -2.14607 -0.0230337 0.211842 -1.9842 0.144948 0.327986 -2.16332 -0.243401 0.337789 -1.98326 0.146085 0.153065 -2.11254 -0.249832 0.170631 -1.98232 0.147222 -0.0218571 -2.06176 -0.256262 0.00347345 -2.04292 0.154646 -0.174729 -2.03411 -0.266457 -0.158495 -2.11493 0.16769 -0.333548 -2.03381 -0.27477 -0.333861 -2.02961 -0.0663229 0.367276 -2.0031 -0.090085 0.0556245 1.12424 -0.476496 1.6939 1.14607 -0.476966 1.41184 0.984204 -0.644948 1.52799 1.16332 -0.256599 1.53779 0.983263 -0.646085 1.35306 1.11254 -0.250168 1.37063 0.982322 -0.647222 1.17814 1.06176 -0.243738 1.20347 1.04292 -0.654646 1.02527 1.03411 -0.233543 1.0415 1.11493 -0.66769 0.866452 1.03381 -0.22523 0.866139 1.02961 -0.433677 1.56728 1.0031 -0.409915 1.25562 
-2.15069 -0.0145379 0.486714 -2.17297 -0.0133877 0.205725 -2.01071 0.153809 0.321869 -2.19006 -0.234461 0.329633 -2.01012 0.155182 0.146634 -2.13893 -0.239911 0.162867 -2.00953 0.156554 -0.0286014 -2.0878 -0.245362 -0.00389833 -2.07447 0.16403 -0.179643 -2.05669 -0.261203 -0.164769 -2.15101 0.177336 -0.336332 -2.05067 -0.273986 -0.339782 -2.0558 -0.0579317 0.360296 -2.03087 -0.0790274 0.0481743 1.15069 -0.485462 1.68671 1.17297 -0.486612 1.40573 1.01071 -0.653809 1.52187 1.19006 -0.265539 1.52963 1.01012 -0.655182 1.34663 1.13893 -0.260089 1.36287 1.00953 -0.656554 1.1714 1.0878 -0.254638 1.1961 1.07447 -0.66403 1.02036 1.05669 -0.238797 1.03523 1.15101 -0.677336 0.863668 1.05067 -0.226014 0.860218 1.0558 -0.442068 1.5603 1.03087 -0.420973 1.24817 
-2.18026 -0.005833 0.479917 -2.20394 -0.00358489 0.200393 -2.04098 0.16275 0.316301 -2.2201 -0.225913 0.320615 -2.04055 0.164122 0.140635 -2.16901 -0.229756 0.154162 -2.04012 0.165494 -0.0350321 -2.11791 -0.233598 -0.0122895 -2.10986 0.173023 -0.183983 -2.08555 -0.255609 -0.172219 -2.19116 0.186669 -0.338214 -2.07412 -0.273555 -0.346527 -2.08537 -0.0498542 0.353552 -2.06333 -0.0671072 0.0408026 1.18026 -0.494167 1.67992 1.20394 -0.496415 1.40039 1.04098 -0.66275 1.5163 1.2201 -0.274087 1.52061 1.04055 -0.664122 1.34063 1.16901 -0.270244 1.35416 1.04012 -0.665494 1.16497 1.11791 -0.266402 1.18771 1.10986 -0.673023 1.01602 1.08555 -0.244391 1.02778 1.19116 -0.686669 0.861786 1.07412 -0.226445 0.853473 1.08537 -0.450146 1.55355 1.06333 -0.432893 1.2408 
-2.19989 -0.00193799 0.481433 -2.22418 0.00104213 0.202981 -2.0609 0.166984 0.318654 -2.23955 -0.222149 0.320379 -2.06012 0.167925 0.142674 -2.18897 -0.225286 0.153927 -2.05933 0.168867 -0.0333068 -2.13838 -0.228422 -0.0125248 -2.13185 0.176134 -0.18095 -2.10712 -0.253465 -0.172193 -2.21598 0.189962 -0.333665 -2.09345 -0.274025 -0.345978 -2.10474 -0.0461683 0.355277 -2.08443 -0.0610686 0.0420574 1.19989 -0.498062 1.68143 1.22418 -0.501042 1.40298 1.0609 -0.666984 1.51865 1.23955 -0.277851 1.52038 1.06012 -0.667925 1.34267 1.18897 -0.274714 1.35393 1.05933 -0.668867 1.16669 1.13838 -0.271578 1.18748 1.13185 -0.676134 1.01905 1.10712 -0.246535 1.02781 1.21598 -0.689962 0.866335 1.09345 -0.225975 0.854022 1.10474 -0.453832 1.55528 1.08443 -0.438931 1.24206 
-2.19989 -0.00193799 0.481433 -2.22418 0.00104213 0.202981 -2.0609 0.166984 0.318654 -2.23955 -0.222149 0.320379 -2.06012 0.167925 0.142674 -2.18897 -0.225286 0.153927 -2.05933 0.168867 -0.0333068 -2.13838 -0.228422 -0.0125248 -2.13185 0.176134 -0.18095 -2.10712 -0.253465 -0.172193 -2.21598 0.189962 -0.333665 -2.09345 -0.274025 -0.345978 -2.10474 -0.0461683 0.355277 -2.08443 -0.0610686 0.0420574 1.2299 -0.50478 1.68149 1.25445 -0.507708 1.40525 1.09109 -0.673493 1.52116 1.26731 -0.283027 1.51834 1.08953 -0.672396 1.34463 1.21916 -0.281067 1.35138 1.08796 -0.671298 1.1681 1.17101 -0.279106 1.18442 1.16387 -0.677624 1.02213 1.14413 -0.25171 1.02433 1.2517 -0.691766 0.871471 1.12952 -0.228916 0.85116 1.1336 -0.4594 1.55638 1.1165 -0.447401 1.24237 
-2.2299 0.00478017 0.481485 -2.25445 0.00770801 0.205255 -2.09109 0.173493 0.321163 -2.26731 -0.216973 0.31834 -2.08953 0.172396 0.144634 -2.21916 -0.218933 0.151378 -2.08796 0.171298 -0.0318952 -2.17101 -0.220894 -0.0155833 -2.16387 0.177624 -0.177866 -2.14413 -0.24829 -0.17567 -2.2517 0.191766 -0.328529 -2.12952 -0.271084 -0.34884 -2.1336 -0.0406003 0.356375 -2.1165 -0.052599 0.042371 1.25118 -0.512126 1.68002 1.2757 -0.514688 1.40557 1.11258 -0.68063 1.5221 1.28668 -0.289223 1.51701 1.11035 -0.677101 1.34518 1.24135 -0.287929 1.34938 1.10811 -0.673572 1.16826 1.19602 -0.286635 1.18175 1.18538 -0.6788 1.02297 1.17333 -0.26018 1.02083 1.27456 -0.692746 0.87304 1.16054 -0.238052 0.847592 1.15368 -0.466066 1.5559 1.13885 -0.455086 1.24151 
-2.27055 0.0170142 0.479237 -2.29484 0.0196282 0.205882 -2.13172 0.185492 0.322967 -2.30487 -0.206229 0.316772 -2.12909 0.179532 0.145615 -2.26209 -0.207288 0.148438 -2.12646 0.173572 -0.0317384 -2.21931 -0.208346 -0.0198965 -2.20457 0.177388 -0.176611 -2.20002 -0.2325 -0.181604 -2.29397 0.190707 -0.326411 -2.18998 -0.252498 -0.355192 -2.17226 -0.0293075 0.355748 -2.15877 -0.0399729 0.0411947 1.27055 -0.517014 1.67924 1.29484 -0.519628 1.40588 1.13172 -0.685492 1.52297 1.30487 -0.293771 1.51677 1.12909 -0.679532 1.34561 1.26209 -0.292712 1.34844 1.12646 -0.673572 1.16826 1.21931 -0.291654 1.1801 1.20457 -0.677388 1.02339 1.20002 -0.2675 1.0184 1.29397 -0.690707 0.873589 1.18998 -0.247502 0.844808 1.17226 -0.470692 1.55575 1.15877 -0.460027 1.24119 
-2.29491 0.0242029 0.480466 -2.31868 0.0273137 0.208 -2.1554 0.192629 0.32532 -2.32879 -0.198857 0.318889 -2.15269 0.183688 0.147614 -2.28876 -0.199877 0.149653 -2.14999 0.174748 -0.0300915 -2.24872 -0.200896 -0.0195828 -2.22878 0.17616 -0.174651 -2.23393 -0.22045 -0.182336 -2.31777 0.18808 -0.324725 -2.2288 -0.235912 -0.356604 -2.19594 -0.022171 0.357552 -2.18324 -0.0329149 0.0428416 1.29491 -0.524203 1.68047 1.31868 -0.527314 1.408 1.1554 -0.692629 1.52532 1.32879 -0.301143 1.51889 1.15269 -0.683688 1.34761 1.28876 -0.300123 1.34965 1.14999 -0.674748 1.16991 1.24872 -0.299104 1.18042 1.22878 -0.67616 1.02535 1.23393 -0.27955 1.01766 1.31777 -0.68808 0.875275 1.2288 -0.264088 0.843396 1.19594 -0.477829 1.55755 1.18324 -0.467085 1.24284 
-2.29491 0.0242029 0.480466 -2.31868 0.0273137 0.208 -2.1554 0.192629 0.32532 -2.32879 -0.198857 0.318889 -2.15269 0.183688 0.147614 -2.28876 -0.199877 0.149653 -2.14999 0.174748 -0.0300915 -2.24872 -0.200896 -0.0195828 -2.22878 0.17616 -0.174651 -2.23393 -0.22045 -0.182336 -2.31777 0.18808 -0.324725 -2.2288 -0.235912 -0.356604 -2.19594 -0.022171 0.357552 -2.18324 -0.0329149 0.0428416 1.32155 -0.535078 1.68572 1.34495 -0.53892 1.4138 1.18065 -0.703137 1.53081 1.3564 -0.312906 1.52516 1.17881 -0.692354 1.35299 1.31907 -0.311808 1.35491 1.17697 -0.681571 1.17516 1.28174 -0.31071 1.18465 1.25596 -0.679898 1.03071 1.27259 -0.29879 1.0207 1.34409 -0.689335 0.880059 1.27472 -0.291144 0.845749 1.22222 -0.488494 1.56312 1.21045 -0.477437 1.24833 
-2.32155 0.0350775 0.48572 -2.34495 0.0389202 0.213803 -2.18065 0.203137 0.330809 -2.3564 -0.187094 0.325163 -2.17881 0.192354 0.152986 -2.31907 -0.188192 0.154908 -2.17697 0.181571 -0.0248371 -2.28174 -0.18929 -0.015348 -2.25596 0.179898 -0.169292 -2.27259 -0.20121 -0.179303 -2.34409 0.189335 -0.319941 -2.27472 -0.208856 -0.354251 -2.22222 -0.0115055 0.36312 -2.21045 -0.0225631 0.0483312 1.32155 -0.535078 1.68572 1.34495 -0.53892 1.4138 1.18065 -0.703137 1.53081 1.3564 -0.312906 1.52516 1.17881 -0.692354 1.35299 1.31907 -0.311808 1.35491 1.17697 -0.681571 1.17516 1.28174 -0.31071 1.18465 1.25596 -0.679898 1.03071 1.27259 -0.29879 1.0207 1.34409 -0.689335 0.880059 1.27472 -0.291144 0.845749 1.22222 -0.488494 1.56312 1.21045 -0.477437 1.24833 
-2.34531 0.047233 0.492177 -2.36895 0.051311 0.220547 -2.20253 0.21396 0.33677 -2.38275 -0.174233 0.332378 -2.20187 0.202941 0.158907 -2.34832 -0.175723 0.161142 -2.2012 0.191923 -0.0189554 -2.31389 -0.177213 -0.0100936 -2.28025 0.187688 -0.163305 -2.3107 -0.180036 -0.174677 -2.3684 0.193883 -0.314021 -2.32075 -0.178428 -0.349585 -2.24629 -0.000291109 0.369629 -2.23571 -0.0119761 0.0548403 1.34531 -0.547233 1.69218 1.36895 -0.551311 1.42055 1.20253 -0.71396 1.53677 1.38275 -0.325767 1.53238 1.20187 -0.702941 1.35891 1.34832 -0.324277 1.36114 1.2012 -0.691923 1.18104 1.31389 -0.322787 1.18991 1.28025 -0.687688 1.03669 1.3107 -0.319964 1.02532 1.3684 -0.693883 0.885979 1.32075 -0.321572 0.850415 1.24629 -0.499709 1.56963 1.23571 -0.488024 1.25484 
-2.3639 0.0577939 0.497327 -2.38777 0.0615059 0.225958 -2.21931 0.222507 0.341161 -2.40392 -0.163645 0.338338 -2.21928 0.211646 0.16322 -2.37275 -0.165292 0.166279 -2.21924 0.200785 -0.0147206 -2.34158 -0.166939 -0.00578041 -2.29886 0.194929 -0.158704 -2.34377 -0.162025 -0.170363 -2.38796 0.198432 -0.308923 -2.36087 -0.152627 -0.344566 -2.26535 0.00896281 0.374883 -2.25594 -0.003977 0.0600161 1.3639 -0.557794 1.69733 1.38777 -0.561506 1.42596 1.21931 -0.722507 1.54116 1.40392 -0.336355 1.53834 1.21928 -0.711646 1.36322 1.37275 -0.334708 1.36628 1.21924 -0.700785 1.18528 1.34158 -0.333061 1.19422 1.29886 -0.694929 1.0413 1.34377 -0.337975 1.02964 1.38796 -0.698432 0.891077 1.36087 -0.347373 0.855434 1.26535 -0.508963 1.57488 1.25594 -0.496023 1.26002 
