-0.0685728 -1.02352 0.000700474 -1.02596 -0.0031991 -0.0792196 -0.397652 -0.785719 -0.339268 -0.760095 -0.286041 -0.348126 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0685825 -1.02335 0.000743389 -1.02595 -0.00320125 -0.0792179 -0.444665 -0.751583 -0.38779 -0.722104 -0.326448 -0.38654 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0685923 -1.02324 0.000785828 -1.02596 -0.00320387 -0.0792165 -0.491678 -0.717447 -0.436313 -0.684113 -0.366855 -0.424954 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0685978 -1.02307 0.000833511 -1.02593 -0.00320458 -0.0792165 -0.491678 -0.717447 -0.436313 -0.684113 -0.366855 -0.424954 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0685947 -1.02294 0.00087738 -1.02593 -0.00320792 -0.0792136 -0.303628 -0.853506 -0.242095 -0.83606 -0.20523 -0.271293 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0685956 -1.02282 0.000932693 -1.02592 -0.00320745 -0.0792086 -0.350641 -0.819442 -0.290635 -0.798071 -0.245637 -0.309708 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0685992 -1.02259 0.000936508 -1.0259 -0.00320816 -0.0792105 -0.397654 -0.785378 -0.339175 -0.760083 -0.286044 -0.348122 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686064 -1.02253 0.000982761 -1.02589 -0.00320959 -0.0792127 -0.444667 -0.751315 -0.387715 -0.722094 -0.32645 -0.386536 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686064 -1.02253 0.000982761 -1.02589 -0.00320959 -0.0792127 -0.49168 -0.717251 -0.436256 -0.684106 -0.366857 -0.424951 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686059 -1.02248 0.00106382 -1.02588 -0.00320745 -0.079212 -0.303648 -0.853072 -0.241961 -0.836017 -0.205235 -0.27129 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686007 -1.02233 0.00112486 -1.02586 -0.00321245 -0.0792055 -0.350658 -0.819073 -0.29052 -0.798034 -0.245641 -0.309705 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686088 -1.02203 0.00125933 -1.02586 -0.00321341 -0.0791991 -0.397668 -0.785074 -0.339079 -0.760052 -0.286048 -0.34812 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686088 -1.02203 0.00125933 -1.02586 -0.00321341 -0.0791991 -0.444677 -0.751075 -0.387638 -0.722069 -0.326454 -0.386535 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686078 -1.0219 0.00134134 -1.02583 -0.00321174 -0.079195 -0.491687 -0.717076 -0.436197 -0.684087 -0.36686 -0.424949 0 0 0 0 0 0 0 0 0 0 0 0 
-0.068608 -1.02181 0.00141811 -1.02582 -0.00321198 -0.0791962 -0.303653 -0.852762 -0.241873 -0.835995 -0.205238 -0.271288 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686104 -1.02165 0.00144482 -1.02581 -0.00321364 -0.0791922 -0.350662 -0.818809 -0.290444 -0.798016 -0.245644 -0.309703 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686343 -1.02129 0.00153446 -1.02578 -0.00321746 -0.0791876 -0.397671 -0.784856 -0.339015 -0.760036 -0.28605 -0.348118 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686343 -1.02129 0.00153446 -1.02578 -0.00321746 -0.0791876 -0.44468 -0.750904 -0.387586 -0.722057 -0.326456 -0.386533 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686507 -1.02115 0.00156832 -1.02577 -0.00321603 -0.0791869 -0.303653 -0.852351 -0.241616 -0.835954 -0.20524 -0.271278 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686598 -1.02087 0.00160646 -1.02578 -0.00321674 -0.0791881 -0.350663 -0.818459 -0.290223 -0.79798 -0.245645 -0.309694 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686576 -1.02088 0.00166798 -1.02575 -0.00321674 -0.0791826 -0.397672 -0.784568 -0.33883 -0.760006 -0.286051 -0.34811 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686669 -1.02073 0.00171804 -1.02574 -0.00321913 -0.0791836 -0.444681 -0.750676 -0.387437 -0.722033 -0.326457 -0.386527 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686724 -1.02057 0.00176764 -1.02573 -0.00321865 -0.0791812 -0.49169 -0.716785 -0.436044 -0.684059 -0.366862 -0.424943 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686691 -1.02035 0.00177956 -1.02574 -0.00321913 -0.079179 -0.49169 -0.716785 -0.436044 -0.684059 -0.366862 -0.424943 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686717 -1.02016 0.00182009 -1.02572 -0.0032208 -0.0791743 -0.303678 -0.851972 -0.241528 -0.835926 -0.205242 -0.271272 0 0 0 0 0 0 0 0 0 0 0 0 
-0.068682 -1.02008 0.00186539 -1.0257 -0.00322056 -0.0791752 -0.350683 -0.818137 -0.290147 -0.797956 -0.245648 -0.309689 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686843 -1.01996 0.00190163 -1.0257 -0.0032258 -0.0791721 -0.397689 -0.784302 -0.338766 -0.759986 -0.286053 -0.348106 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686936 -1.0198 0.0019455 -1.02569 -0.00322843 -0.0791683 -0.444694 -0.750467 -0.387385 -0.722016 -0.326458 -0.386523 0 0 0 0 0 0 0 0 0 0 0 0 
-0.068701 -1.01959 0.00200319 -1.02568 -0.00323296 -0.0791676 -0.4917 -0.716632 -0.436004 -0.684046 -0.366863 -0.42494 0 0 0 0 0 0 0 0 0 0 0 0 
-0.068701 -1.01959 0.00200319 -1.02568 -0.00323296 -0.0791676 -0.303688 -0.851514 -0.241403 -0.835904 -0.205244 -0.271267 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686913 -1.01934 0.00210714 -1.02565 -0.00323534 -0.0791674 -0.350692 -0.817747 -0.29004 -0.797937 -0.245649 -0.309685 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0686913 -1.01934 0.00210714 -1.02565 -0.00323534 -0.0791674 -0.397696 -0.783981 -0.338676 -0.75997 -0.286054 -0.348102 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0687068 -1.0191 0.00212717 -1.02564 -0.00323486 -0.0791626 -0.4447 -0.750214 -0.387313 -0.722004 -0.326459 -0.38652 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0687137 -1.01896 0.00211525 -1.0256 -0.00323892 -0.0791595 -0.491704 -0.716447 -0.435949 -0.684037 -0.366864 -0.424938 0 0 0 0 0 0 0 0 0 0 0 0 
-0.068717 -1.01885 0.00215721 -1.02559 -0.00324035 -0.0791543 -0.303707 -0.85108 -0.241271 -0.835868 -0.205253 -0.27126 0 0 0 0 0 0 0 0 0 0 0 0 
-0.068727 -1.01873 0.00219631 -1.02558 -0.00324368 -0.0791533 -0.350708 -0.817378 -0.289926 -0.797906 -0.245657 -0.309679 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0687292 -1.01854 0.00224209 -1.02555 -0.00324297 -0.0791454 -0.397709 -0.783676 -0.338581 -0.759944 -0.286061 -0.348097 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0687304 -1.01835 0.00227833 -1.02555 -0.00324893 -0.0791442 -0.44471 -0.749974 -0.387236 -0.721982 -0.326465 -0.386516 0 0 0 0 0 0 0 0 0 0 0 0 
-0.068737 -1.01813 0.00231791 -1.02553 -0.00325489 -0.079143 -0.491711 -0.716272 -0.435891 -0.68402 -0.366869 -0.424934 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0687349 -1.01785 0.00239468 -1.02556 -0.00325775 -0.0791421 -0.303714 -0.850719 -0.241205 -0.835823 -0.205256 -0.271255 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0687513 -1.01761 0.00242138 -1.02555 -0.003263 -0.0791409 -0.350714 -0.81707 -0.289869 -0.797867 -0.24566 -0.309674 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0687566 -1.0174 0.00245142 -1.02554 -0.00326443 -0.0791388 -0.397714 -0.783422 -0.338533 -0.759912 -0.286063 -0.348093 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0687561 -1.01727 0.00248241 -1.02553 -0.00326467 -0.0791395 -0.444714 -0.749774 -0.387197 -0.721956 -0.326467 -0.386512 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0687609 -1.01709 0.00252104 -1.02551 -0.0032661 -0.0791411 -0.491714 -0.716126 -0.435861 -0.684 -0.366871 -0.424932 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0687542 -1.01698 0.0025835 -1.0255 -0.00326943 -0.0791366 -0.303727 -0.850246 -0.241086 -0.835784 -0.205266 -0.271245 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0687621 -1.01679 0.00260878 -1.02547 -0.00327015 -0.0791371 -0.350725 -0.816668 -0.289766 -0.797833 -0.245669 -0.309665 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0687625 -1.01664 0.00266886 -1.02546 -0.00327539 -0.0791342 -0.397724 -0.78309 -0.338447 -0.759883 -0.286071 -0.348086 0 0 0 0 0 0 0 0 0 0 0 0 
-0.068763 -1.01654 0.00272703 -1.02546 -0.00327611 -0.0791368 -0.444722 -0.749513 -0.387128 -0.721933 -0.326473 -0.386506 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0687606 -1.01646 0.00276899 -1.02544 -0.00327849 -0.0791321 -0.303741 -0.849649 -0.240966 -0.835768 -0.205273 -0.271244 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0687642 -1.01639 0.00282097 -1.02543 -0.0032773 -0.0791297 -0.350737 -0.81616 -0.289663 -0.79782 -0.245675 -0.309664 0 0 0 0 0 0 0 0 0 0 0 0 
-0.0687625 -1.01614 0.00286341 -1.02543 -0.00327826 -0.0791261 -0.397733 -0.782672 -0.33836 -0.759872 -0.286076 -0.348085 0 0 0 0 0 0 -0.000691042 0.000691042 -0.000691042 0.000691042 -0.000691042 -0.000691042 
-0.0687718 -1.01585 0.00285292 -1.0254 -0.00327873 -0.0791264 -0.444729 -0.749183 -0.387058 -0.721924 -0.326478 -0.386505 0 0 0 0 0 0 -0.00348565 0.00348565 -0.00348565 0.00348565 -0.00348565 -0.00348565 
-0.0687866 -1.01568 0.00292492 -1.0254 -0.00328112 -0.0791223 -0.491725 -0.715694 -0.435755 -0.683976 -0.366879 -0.424926 -0.000691042 0.000691042 -0.000691042 0.000691042 -0.000691042 -0.000691042 -0.00663419 0.00663419 -0.00663419 0.00663419 -0.00663419 -0.00663419 
-0.0688241 -1.01543 0.00292397 -1.02535 -0.00331736 -0.0791566 -0.303741 -0.849284 -0.240819 -0.835729 -0.205281 -0.271238 -0.00348565 0.00348565 -0.00348565 0.00348565 -0.00348565 -0.00348565 -0.010332 0.010332 -0.010332 0.010332 -0.010332 -0.0102158 
-0.0690088 -1.015 0.00278616 -1.02518 -0.00348878 -0.0793314 -0.350737 -0.81585 -0.289537 -0.797786 -0.245681 -0.309659 -0.00663419 0.00663419 -0.00663419 0.00663419 -0.00663419 -0.00663419 -0.0146229 0.0146229 -0.0146229 0.0146229 -0.0146229 -0.0146229 
-0.0693457 -1.01456 0.00250196 -1.02483 -0.00381994 -0.0796607 -0.397733 -0.782415 -0.338255 -0.759844 -0.286082 -0.348081 -0.010332 0.010332 -0.010332 0.010332 -0.010332 -0.0102158 -0.0197333 0.0197333 -0.0197333 0.0197333 -0.0197333 -0.0197333 
-0.0698552 -1.01393 0.00203419 -1.0243 -0.00433779 -0.0801692 -0.444729 -0.748981 -0.386973 -0.721901 -0.326482 -0.386502 -0.0146229 0.0146229 -0.0146229 0.0146229 -0.0146229 -0.0146229 -0.0259253 0.0259253 -0.0259253 0.0259253 -0.0259253 -0.0259253 
-0.070585 -1.01303 0.00133276 -1.02356 -0.00506973 -0.0809011 -0.491725 -0.715547 -0.43569 -0.683959 -0.366883 -0.424923 -0.0197333 0.0197333 -0.0197333 0.0197333 -0.0197333 -0.0197333 -0.0326973 0.0326973 -0.0326973 0.0326973 -0.0326973 -0.0326973 
-0.0715876 -1.01189 0.000396729 -1.02257 -0.00605679 -0.0818839 -0.303777 -0.848699 -0.240728 -0.835676 -0.205305 -0.271253 -0.0259253 0.0259253 -0.0259253 0.0259253 -0.0259253 -0.0259253 -0.0406184 0.0406184 -0.0406184 0.0406184 -0.0406184 -0.039888 
-0.0728955 -1.0103 -0.0008564 -1.02126 -0.00735569 -0.0831819 -0.350768 -0.815352 -0.289459 -0.79774 -0.245702 -0.309673 -0.0326973 0.0326973 -0.0326973 0.0326973 -0.0326973 -0.0326973 -0.0417864 0.0417864 -0.0417864 0.0417864 -0.0417864 -0.0415593 
-0.0745335 -1.00833 -0.00247765 -1.01961 -0.008991 -0.0848126 -0.397759 -0.782005 -0.338189 -0.759805 -0.2861 -0.348092 -0.0406184 0.0406184 -0.0406184 0.0406184 -0.0406184 -0.039888 -0.0430016 0.0430016 -0.0430016 0.0430016 -0.0430016 -0.0430016 
-0.0765724 -1.00614 -0.00446796 -1.01756 -0.0110266 -0.0868042 -0.444749 -0.748658 -0.386919 -0.72187 -0.326497 -0.386511 -0.0417864 0.0417864 -0.0417864 0.0417864 -0.0417864 -0.0415593 -0.045068 0.045068 -0.045068 0.045068 -0.045068 -0.045068 
-0.0786638 -1.00389 -0.00652456 -1.01545 -0.0131204 -0.0888827 -0.49174 -0.715311 -0.43565 -0.683935 -0.366895 -0.424931 -0.0430016 0.0430016 -0.0430016 0.0430016 -0.0430016 -0.0430016 -0.0486868 0.0486868 -0.0486868 0.0486868 -0.0486868 -0.0486868 
-0.0808289 -1.00168 -0.00862694 -1.01328 -0.0152714 -0.0910323 -0.305361 -0.846668 -0.242219 -0.834034 -0.206996 -0.272937 -0.045068 0.045068 -0.045068 0.045068 -0.045068 -0.045068 -0.0510731 0.0510731 -0.0510731 0.0510731 -0.0510731 -0.0490787 
-0.0830956 -0.999319 -0.010814 -1.01102 -0.0175273 -0.0932832 -0.352115 -0.813624 -0.290742 -0.796327 -0.247183 -0.311147 -0.0486868 0.0486868 -0.0486868 0.0486868 -0.0486868 -0.0486868 -0.0546631 0.0546631 -0.0546631 0.0546631 -0.0546631 -0.0530909 
-0.0855331 -0.996683 -0.0131905 -1.00857 -0.0199604 -0.0957158 -0.39887 -0.78058 -0.339265 -0.758621 -0.287371 -0.349358 -0.0510731 0.0510731 -0.0510731 0.0510731 -0.0510731 -0.0490787 -0.0577423 0.0577423 -0.0577423 0.0577423 -0.0577423 -0.0572529 
-0.0880866 -0.993891 -0.0157385 -1.006 -0.022516 -0.0981688 -0.445624 -0.747535 -0.387788 -0.720914 -0.327559 -0.387568 -0.0546631 0.0546631 -0.0546631 0.0546631 -0.0546631 -0.0530909 -0.0614056 0.0614056 -0.0614056 0.0614056 -0.0614056 -0.0610874 
-0.0908248 -0.991151 -0.0183868 -1.00327 -0.0252507 -0.100824 -0.492379 -0.714491 -0.436311 -0.683207 -0.367747 -0.425779 -0.0577423 0.0577423 -0.0577423 0.0577423 -0.0577423 -0.0572529 -0.0593814 0.0593814 -0.0593814 0.0593814 -0.0593814 -0.0592435 
-0.0908248 -0.991151 -0.0183868 -1.00327 -0.0252507 -0.100824 -0.310655 -0.840817 -0.24754 -0.828557 -0.212683 -0.278583 -0.0577423 0.0577423 -0.0577423 0.0577423 -0.0577423 -0.0572529 -0.066171 0.066171 -0.066171 0.066171 -0.0650562 -0.0622418 
-0.093709 -0.988045 -0.0212324 -1.00038 -0.0281401 -0.103687 -0.356621 -0.808645 -0.295323 -0.791612 -0.252165 -0.316093 -0.0593814 0.0593814 -0.0593814 0.0593814 -0.0593814 -0.0592435 -0.0706318 0.0706318 -0.0706318 0.0706318 -0.0706318 -0.0670495 
-0.096683 -0.984812 -0.0241666 -0.99741 -0.0311074 -0.106643 -0.402586 -0.776473 -0.343106 -0.754667 -0.291648 -0.353604 -0.066171 0.066171 -0.066171 0.066171 -0.0650562 -0.0622418 -0.0746835 0.0746835 -0.0746835 0.0746835 -0.0746835 -0.0722851 
-0.0999911 -0.981146 -0.0274627 -0.994098 -0.0343604 -0.109751 -0.448551 -0.744301 -0.390888 -0.717723 -0.33113 -0.391114 -0.0706318 0.0706318 -0.0706318 0.0706318 -0.0706318 -0.0670495 -0.0779564 0.0779564 -0.0779564 0.0779564 -0.0779564 -0.0755745 
-0.10353 -0.977453 -0.0309415 -0.990557 -0.0378942 -0.113103 -0.494517 -0.712129 -0.438671 -0.680778 -0.370613 -0.428624 -0.0746835 0.0746835 -0.0746835 0.0746835 -0.0746835 -0.0722851 -0.0819875 0.0819875 -0.0819875 0.0819875 -0.0814282 -0.0795659 
-0.107266 -0.973681 -0.0346136 -0.98679 -0.0416307 -0.11671 -0.316383 -0.834786 -0.253296 -0.822654 -0.218843 -0.284627 -0.0779564 0.0779564 -0.0779564 0.0779564 -0.0779564 -0.0755745 -0.0870162 0.0870162 -0.0870162 0.0870162 -0.0829051 -0.0788348 
-0.111178 -0.96966 -0.0384791 -0.982876 -0.0455296 -0.120492 -0.361494 -0.803513 -0.300278 -0.786531 -0.257561 -0.321387 -0.0819875 0.0819875 -0.0819875 0.0819875 -0.0814282 -0.0795659 -0.0921775 0.0921775 -0.0921775 0.0921775 -0.0891973 -0.0840918 
-0.115283 -0.965403 -0.0425282 -0.978773 -0.0496061 -0.124471 -0.406606 -0.77224 -0.34726 -0.750407 -0.296279 -0.358148 -0.0870162 0.0870162 -0.0870162 0.0870162 -0.0829051 -0.0788348 -0.0998519 0.0998519 -0.0998519 0.0998519 -0.0966537 -0.0926621 
-0.119625 -0.960816 -0.0468693 -0.97439 -0.0537541 -0.128412 -0.451717 -0.740967 -0.394242 -0.714284 -0.334998 -0.394909 -0.0921775 0.0921775 -0.0921775 0.0921775 -0.0891973 -0.0840918 -0.108929 0.108929 -0.108929 0.108929 -0.10546 -0.101022 
-0.124247 -0.956132 -0.0514102 -0.969767 -0.0582156 -0.132617 -0.496829 -0.709694 -0.441224 -0.67816 -0.373716 -0.431669 -0.0998519 0.0998519 -0.0998519 0.0998519 -0.0966537 -0.0926621 -0.117308 0.117308 -0.117308 0.117308 -0.111959 -0.108654 
-0.124247 -0.956132 -0.0514102 -0.969767 -0.0582156 -0.132617 -0.325803 -0.824777 -0.262866 -0.812934 -0.228953 -0.294432 -0.0998519 0.0998519 -0.0998519 0.0998519 -0.0966537 -0.0926621 -0.117799 0.117799 -0.117799 0.117799 -0.108796 -0.102887 
-0.135099 -0.944865 -0.0621929 -0.958896 -0.0686522 -0.142689 -0.36951 -0.794996 -0.308517 -0.778163 -0.266417 -0.329976 -0.117308 0.117308 -0.117308 0.117308 -0.111959 -0.108654 -0.133749 0.133749 -0.133749 0.133749 -0.123686 -0.115604 
-0.140968 -0.93874 -0.0680101 -0.953016 -0.0742557 -0.148122 -0.413217 -0.765215 -0.354167 -0.743391 -0.303881 -0.365521 -0.117799 0.117799 -0.117799 0.117799 -0.108796 -0.102887 -0.143624 0.143624 -0.143624 0.143624 -0.132397 -0.12578 
-0.146851 -0.932586 -0.0739057 -0.947101 -0.0796978 -0.153261 -0.456925 -0.735434 -0.399818 -0.70862 -0.341346 -0.401065 -0.133749 0.133749 -0.133749 0.133749 -0.123686 -0.115604 -0.157707 0.157707 -0.157707 0.157707 -0.144974 -0.137523 
-0.146851 -0.932586 -0.0739057 -0.947101 -0.0796978 -0.153261 -0.500632 -0.705653 -0.445468 -0.673849 -0.37881 -0.43661 -0.133749 0.133749 -0.133749 0.133749 -0.123686 -0.115604 -0.157805 0.157805 -0.157805 0.157805 -0.144343 -0.138969 
-0.16143 -0.917587 -0.0884044 -0.932489 -0.0931282 -0.165907 -0.335532 -0.814722 -0.272772 -0.802895 -0.239189 -0.30425 -0.157707 0.157707 -0.157707 0.157707 -0.144974 -0.137523 -0.179746 0.179746 -0.179746 0.179746 -0.154207 -0.143642 
-0.169329 -0.909612 -0.0962481 -0.924582 -0.100377 -0.172784 -0.377789 -0.78644 -0.317045 -0.76952 -0.275384 -0.338576 -0.157805 0.157805 -0.157805 0.157805 -0.144343 -0.138969 -0.193448 0.193448 -0.193448 0.193448 -0.167314 -0.154244 
-0.177226 -0.901454 -0.104083 -0.916671 -0.107597 -0.179731 -0.420046 -0.758158 -0.361317 -0.736146 -0.311578 -0.372903 -0.179746 0.179746 -0.179746 0.179746 -0.154207 -0.143642 -0.203554 0.203554 -0.203554 0.203554 -0.174771 -0.163718 
-0.186204 -0.892356 -0.113024 -0.907658 -0.11531 -0.186912 -0.462303 -0.729876 -0.405589 -0.702771 -0.347773 -0.40723 -0.193448 0.193448 -0.193448 0.193448 -0.167314 -0.154244 -0.219356 0.219356 -0.219356 0.219356 -0.18676 -0.174448 
-0.195866 -0.88257 -0.122643 -0.897956 -0.123679 -0.194626 -0.50456 -0.701594 -0.449862 -0.669396 -0.383968 -0.441556 -0.203554 0.203554 -0.203554 0.203554 -0.174771 -0.163718 -0.237512 0.237512 -0.237512 0.237512 -0.197247 -0.186438 
-0.206059 -0.872262 -0.132761 -0.88777 -0.132416 -0.202808 -0.352312 -0.797302 -0.289957 -0.785574 -0.256265 -0.320558 -0.219356 0.219356 -0.219356 0.219356 -0.186761 -0.174448 -0.259469 0.259469 -0.259469 0.259469 -0.204126 -0.186738 
-0.217021 -0.861065 -0.143685 -0.876797 -0.141752 -0.211528 -0.392067 -0.771617 -0.331839 -0.754609 -0.290341 -0.352862 -0.237512 0.237512 -0.237512 0.237512 -0.197247 -0.186438 -0.252531 0.252531 -0.252531 0.252531 -0.199138 -0.179988 
-0.228896 -0.848907 -0.155538 -0.864888 -0.151612 -0.220841 -0.431823 -0.745932 -0.37372 -0.723645 -0.324418 -0.385166 -0.259469 0.259469 -0.259469 0.259469 -0.204126 -0.186738 -0.306489 0.306489 -0.304792 0.306489 -0.238104 -0.21835 
-0.228896 -0.848907 -0.155538 -0.864888 -0.151612 -0.220841 -0.471578 -0.720246 -0.415602 -0.69268 -0.358495 -0.41747 -0.259469 0.259469 -0.259469 0.259469 -0.204126 -0.186738 -0.304497 0.304497 -0.298062 0.304497 -0.238926 -0.219338 
-0.25716 -0.820326 -0.183679 -0.83656 -0.173728 -0.241089 -0.511334 -0.694561 -0.457483 -0.661715 -0.392572 -0.449773 -0.306489 0.306489 -0.304792 0.306489 -0.238104 -0.21835 -0.345031 0.345031 -0.312343 0.327065 -0.254413 -0.234174 
-0.272492 -0.804807 -0.198827 -0.821237 -0.185632 -0.252007 -0.376566 -0.772574 -0.314782 -0.760543 -0.279594 -0.342523 -0.304497 0.304497 -0.298062 0.304497 -0.238926 -0.219338 -0.332621 0.339729 -0.297175 0.335725 -0.23484 -0.208359 
-0.272492 -0.804807 -0.198827 -0.821237 -0.185632 -0.252007 -0.412706 -0.750575 -0.35321 -0.733061 -0.310777 -0.372103 -0.304497 0.304497 -0.298062 0.304497 -0.238926 -0.219338 -0.359658 0.368712 -0.327162 0.351921 -0.26237 -0.231559 
-0.287705 -0.789285 -0.213699 -0.805998 -0.197582 -0.262975 -0.448846 -0.728576 -0.391638 -0.705578 -0.34196 -0.401682 -0.345031 0.345031 -0.312343 0.327065 -0.254413 -0.234174 -0.377291 0.380146 -0.344085 0.355597 -0.28224 -0.252216 
-0.30494 -0.771874 -0.229233 -0.789646 -0.210313 -0.274679 -0.484986 -0.706577 -0.430066 -0.678096 -0.373143 -0.431261 -0.359658 0.368712 -0.327162 0.351921 -0.26237 -0.231559 -0.390059 0.388228 -0.361295 0.368022 -0.308873 -0.273285 
-0.322926 -0.753223 -0.245526 -0.772044 -0.223431 -0.286255 -0.521126 -0.684578 -0.468494 -0.650613 -0.404326 -0.460841 -0.377291 0.380146 -0.344085 0.355597 -0.28224 -0.252216 -0.403882 0.401125 -0.381336 0.382228 -0.32981 -0.293859 
-0.341806 -0.733946 -0.262686 -0.754268 -0.23755 -0.298861 -0.521126 -0.684578 -0.468494 -0.650613 -0.404326 -0.460841 -0.390059 0.388228 -0.361295 0.368022 -0.308873 -0.273285 -0.405178 0.401853 -0.391288 0.38996 -0.344817 -0.303583 
-0.361301 -0.714455 -0.280658 -0.735856 -0.253003 -0.312529 -0.411684 -0.736912 -0.350779 -0.724334 -0.310485 -0.371201 -0.403882 0.401125 -0.381336 0.382228 -0.32981 -0.293859 -0.41399 0.427684 -0.408112 0.438609 -0.350919 -0.296916 
-0.361301 -0.714455 -0.280658 -0.735856 -0.253003 -0.312529 -0.442589 -0.720229 -0.384199 -0.701889 -0.337837 -0.397223 -0.403882 0.401125 -0.381336 0.382228 -0.32981 -0.293859 -0.422999 0.424741 -0.425121 0.430228 -0.370532 -0.312288 
-0.381509 -0.694167 -0.299676 -0.716745 -0.269493 -0.327218 -0.473494 -0.703546 -0.417619 -0.679444 -0.365188 -0.423246 -0.41399 0.427684 -0.408112 0.438609 -0.350919 -0.296916 -0.446129 0.43564 -0.45774 0.438019 -0.411679 -0.349284 
-0.402221 -0.672521 -0.320024 -0.694779 -0.287035 -0.342062 -0.504399 -0.686863 -0.451039 -0.656999 -0.39254 -0.449268 -0.422999 0.424741 -0.425121 0.430228 -0.370532 -0.312288 -0.461564 0.437182 -0.490558 0.452964 -0.467931 -0.391254 
-0.423378 -0.650994 -0.341242 -0.673268 -0.305564 -0.357672 -0.460182 -0.68742 -0.397374 -0.675802 -0.349877 -0.406859 -0.422999 0.424741 -0.425121 0.430228 -0.370532 -0.312288 -0.466413 0.464751 -0.520958 0.503249 -0.49149 -0.406122 
-0.444538 -0.629434 -0.362461 -0.651729 -0.32409 -0.373283 -0.483857 -0.678115 -0.424311 -0.660109 -0.372343 -0.428458 -0.461564 0.437182 -0.490558 0.452964 -0.467931 -0.391254 -0.463044 0.434923 -0.557119 0.489104 -0.55029 -0.4444 
-0.467584 -0.60723 -0.386951 -0.629064 -0.347484 -0.392842 -0.507532 -0.66881 -0.451249 -0.644416 -0.394808 -0.450058 -0.466413 0.464751 -0.520958 0.503249 -0.49149 -0.406122 -0.378755 0.332003 -0.482513 0.383069 -0.501627 -0.404553 
-0.490909 -0.58382 -0.412943 -0.603902 -0.37205 -0.413148 -0.531208 -0.659505 -0.478187 -0.628722 -0.417274 -0.471657 -0.463044 0.434923 -0.557119 0.489104 -0.55029 -0.4444 -0.275214 0.213884 -0.391311 0.280035 -0.44994 -0.352198 
-0.514065 -0.561924 -0.440723 -0.57944 -0.399562 -0.435364 -0.554883 -0.6502 -0.505124 -0.613029 -0.439739 -0.493257 -0.378755 0.332003 -0.482513 0.383069 -0.501627 -0.404553 -0.179996 0.122659 -0.304411 0.193379 -0.381089 -0.295144 
-0.533067 -0.545123 -0.46473 -0.560283 -0.424647 -0.455584 -0.506919 -0.639893 -0.443703 -0.628032 -0.391857 -0.443158 -0.275214 0.213884 -0.391311 0.280035 -0.44994 -0.352198 -0.0930647 0.0754301 -0.23186 0.156363 -0.305882 -0.226579 
-0.546825 -0.534377 -0.484208 -0.546257 -0.447139 -0.473192 -0.523627 -0.637673 -0.464195 -0.618984 -0.409116 -0.460255 -0.179996 0.122659 -0.304411 0.193379 -0.381089 -0.295144 -0.0434188 0.008713 -0.18237 0.0862077 -0.263348 -0.189021 
-0.555852 -0.527981 -0.499375 -0.53656 -0.466208 -0.487941 -0.540335 -0.635453 -0.484688 -0.609937 -0.426374 -0.477352 -0.0930647 0.0754301 -0.23186 0.156363 -0.305882 -0.226579 -0.0179357 -0.03116 -0.139005 0.0304577 -0.222455 -0.160766 
