-0.426544 -0.00353233 0.19299 -0.482377 0.124479 0.240117 -0.565694 0.145979 0.287245 -0.649012 0.16748 0.334372 -0.732329 0.18898 0.3815 -0.759565 0.0834374 0.3815 -0.820853 0.0992531 0.313363 -0.834684 -0.0896549 0.281955 -1.41663 -0.465092 1.37864 -1.47584 -0.390072 1.42036 -1.56073 -0.368167 1.46847 -1.64562 -0.346262 1.51657 -1.73051 -0.324357 1.56468 -1.75701 -0.408242 1.56728 -1.81343 -0.393373 1.50467 -1.83003 -0.499675 1.48102 
-0.426543 -0.00356181 0.192996 -0.482388 0.124447 0.240115 -0.565712 0.145943 0.287233 -0.649036 0.167439 0.334352 -0.73236 0.188934 0.38147 -0.759588 0.0833901 0.38147 -0.820866 0.0991987 0.313323 -0.834674 -0.0897113 0.281916 -1.41664 -0.46512 1.37864 -1.47585 -0.390102 1.42035 -1.56075 -0.368201 1.46845 -1.64564 -0.3463 1.51654 -1.73054 -0.3244 1.56464 -1.75704 -0.408286 1.56724 -1.81344 -0.393424 1.50462 -1.83003 -0.499728 1.48098 
-0.426539 -0.00356726 0.19301 -0.482382 0.12444 0.240137 -0.565701 0.145933 0.287264 -0.649021 0.167427 0.334391 -0.73234 0.188921 0.381518 -0.759568 0.0833765 0.381518 -0.820849 0.0991852 0.313374 -0.834661 -0.089725 0.28197 -1.41663 -0.465123 1.37866 -1.47584 -0.390108 1.42037 -1.56073 -0.368209 1.46848 -1.64562 -0.34631 1.51658 -1.73051 -0.324411 1.56469 -1.75702 -0.408297 1.56729 -1.81342 -0.393436 1.50468 -1.83001 -0.49974 1.48103 
-0.426554 -0.00350409 0.192953 -0.482375 0.12451 0.240087 -0.565688 0.146014 0.28722 -0.649001 0.167519 0.334353 -0.732314 0.189024 0.381487 -0.759556 0.0834827 0.381487 -0.82085 0.0993036 0.313356 -0.834715 -0.0896042 0.281962 -1.41664 -0.465063 1.37861 -1.47583 -0.39004 1.42034 -1.56072 -0.368131 1.46845 -1.6456 -0.346222 1.51657 -1.73048 -0.324312 1.56468 -1.75699 -0.408195 1.56728 -1.81341 -0.393322 1.50468 -1.83003 -0.499624 1.48104 
-0.426553 -0.00344603 0.19296 -0.482345 0.124573 0.240114 -0.565645 0.146086 0.287268 -0.648944 0.167599 0.334421 -0.732243 0.189112 0.381575 -0.7595 0.0835751 0.381575 -0.820815 0.0994107 0.313468 -0.834732 -0.0894935 0.282075 -1.41664 -0.465002 1.37859 -1.47582 -0.389973 1.42033 -1.56069 -0.368053 1.46845 -1.64556 -0.346133 1.51658 -1.73043 -0.324214 1.56471 -1.75696 -0.408093 1.56731 -1.81339 -0.393208 1.50473 -1.83004 -0.499506 1.4811 
-0.426575 -0.0034935 0.192867 -0.482401 0.124523 0.239988 -0.56572 0.14603 0.287109 -0.64904 0.167537 0.33423 -0.732359 0.189045 0.381351 -0.759603 0.0835041 0.381351 -0.82089 0.0993244 0.313215 -0.834744 -0.0895832 0.281815 -1.41666 -0.465052 1.37853 -1.47586 -0.390027 1.42024 -1.56075 -0.368114 1.46835 -1.64564 -0.346202 1.51645 -1.73053 -0.32429 1.56455 -1.75704 -0.408172 1.56715 -1.81346 -0.393299 1.50454 -1.83007 -0.4996 1.4809 
-0.426575 -0.0034935 0.192867 -0.482401 0.124523 0.239988 -0.56572 0.14603 0.287109 -0.64904 0.167537 0.33423 -0.732359 0.189045 0.381351 -0.759603 0.0835041 0.381351 -0.82089 0.0993244 0.313215 -0.834744 -0.0895832 0.281815 -1.41666 -0.465052 1.37853 -1.47586 -0.390027 1.42024 -1.56075 -0.368114 1.46835 -1.64564 -0.346202 1.51645 -1.73053 -0.32429 1.56455 -1.75704 -0.408172 1.56715 -1.81346 -0.393299 1.50454 -1.83007 -0.4996 1.4809 
-0.426564 -0.00351898 0.192912 -0.482399 0.124495 0.240029 -0.565722 0.145998 0.287145 -0.649045 0.167502 0.334262 -0.732367 0.189005 0.381379 -0.759605 0.0834632 0.381379 -0.820888 0.0992788 0.313237 -0.834724 -0.0896298 0.281835 -1.41665 -0.465074 1.37855 -1.47587 -0.390051 1.42025 -1.56076 -0.368142 1.46834 -1.64566 -0.346233 1.51643 -1.73055 -0.324323 1.56452 -1.75706 -0.408207 1.56712 -1.81347 -0.393339 1.5045 -1.83007 -0.499642 1.48086 
-0.426562 -0.00346494 0.192921 -0.482374 0.124554 0.24005 -0.565687 0.146067 0.28718 -0.649001 0.167579 0.334309 -0.732314 0.189091 0.381438 -0.759565 0.083553 0.381438 -0.820864 0.0993811 0.313314 -0.834752 -0.089525 0.28192 -1.41664 -0.465024 1.37858 -1.47583 -0.389996 1.4203 -1.56072 -0.368078 1.46841 -1.6456 -0.346161 1.51652 -1.73048 -0.324243 1.56463 -1.757 -0.408123 1.56723 -1.81343 -0.393243 1.50464 -1.83006 -0.499542 1.481 
-0.426561 -0.00341048 0.192927 -0.482351 0.124614 0.240067 -0.565655 0.146136 0.287208 -0.64896 0.167658 0.334348 -0.732265 0.189179 0.381489 -0.759529 0.0836441 0.381489 -0.82084 0.0994836 0.313378 -0.834769 -0.0894199 0.281986 -1.41664 -0.464969 1.37857 -1.47582 -0.389934 1.4203 -1.56069 -0.368007 1.46842 -1.64557 -0.34608 1.51654 -1.73044 -0.324153 1.56466 -1.75697 -0.40803 1.56726 -1.81341 -0.393139 1.50467 -1.83006 -0.499436 1.48104 
-0.426568 -0.00346629 0.192897 -0.482388 0.124554 0.240012 -0.565709 0.146068 0.287127 -0.64903 0.167582 0.334243 -0.732351 0.189096 0.381358 -0.759602 0.0835572 0.381358 -0.820888 0.0993816 0.313221 -0.834755 -0.0895252 0.281821 -1.41665 -0.465025 1.37856 -1.47585 -0.389995 1.42027 -1.56074 -0.368076 1.46836 -1.64563 -0.346157 1.51646 -1.73052 -0.324237 1.56455 -1.75704 -0.408118 1.56715 -1.81345 -0.393242 1.50454 -1.83007 -0.499541 1.4809 
-0.426568 -0.00346629 0.192897 -0.482388 0.124554 0.240012 -0.565709 0.146068 0.287127 -0.64903 0.167582 0.334243 -0.732351 0.189096 0.381358 -0.759602 0.0835572 0.381358 -0.820888 0.0993816 0.313221 -0.834755 -0.0895252 0.281821 -1.41665 -0.465025 1.37856 -1.47585 -0.389995 1.42027 -1.56074 -0.368076 1.46836 -1.64563 -0.346157 1.51646 -1.73052 -0.324237 1.56455 -1.75704 -0.408118 1.56715 -1.81345 -0.393242 1.50454 -1.83007 -0.499541 1.4809 
-0.42655 -0.00349866 0.192967 -0.482377 0.124518 0.240086 -0.565698 0.146026 0.287205 -0.649019 0.167534 0.334323 -0.732339 0.189042 0.381442 -0.759583 0.0835011 0.381442 -0.820868 0.0993209 0.313304 -0.834715 -0.0895864 0.281898 -1.41664 -0.465054 1.37861 -1.47584 -0.390028 1.42032 -1.56074 -0.368114 1.46841 -1.64563 -0.3462 1.51651 -1.73052 -0.324286 1.5646 -1.75703 -0.408169 1.5672 -1.81344 -0.393298 1.50459 -1.83005 -0.499599 1.48095 
-0.426537 -0.00345741 0.193024 -0.482338 0.124562 0.240166 -0.565645 0.146076 0.287307 -0.648951 0.167589 0.334448 -0.732258 0.189103 0.381589 -0.759512 0.083565 0.381589 -0.820822 0.0993979 0.313475 -0.834718 -0.0895063 0.282073 -1.41662 -0.465014 1.37867 -1.47581 -0.389984 1.4204 -1.56068 -0.368065 1.46852 -1.64556 -0.346146 1.51663 -1.73044 -0.324226 1.56475 -1.75696 -0.408106 1.56735 -1.81339 -0.393222 1.50477 -1.83003 -0.499519 1.48113 
-0.426548 -0.00341006 0.192978 -0.482334 0.124614 0.240125 -0.565635 0.146136 0.287272 -0.648936 0.167657 0.334419 -0.732237 0.189179 0.381567 -0.759502 0.0836438 0.381567 -0.820822 0.0994861 0.313464 -0.834756 -0.0894163 0.282067 -1.41662 -0.464973 1.37863 -1.4758 -0.389939 1.42037 -1.56067 -0.368012 1.46849 -1.64554 -0.346086 1.51662 -1.73042 -0.324159 1.56475 -1.75695 -0.408037 1.56735 -1.81339 -0.393145 1.50477 -1.83005 -0.499441 1.48114 
-0.426553 -0.00336441 0.192961 -0.482318 0.124664 0.24012 -0.565611 0.146193 0.287279 -0.648903 0.167721 0.334439 -0.732195 0.189249 0.381598 -0.759472 0.0837175 0.381598 -0.820804 0.0995699 0.31351 -0.834776 -0.08933 0.282115 -1.41663 -0.464924 1.37861 -1.47579 -0.389883 1.42035 -1.56065 -0.367949 1.46849 -1.64552 -0.346014 1.51663 -1.73038 -0.32408 1.56476 -1.75692 -0.407954 1.56737 -1.81337 -0.393051 1.5048 -1.83006 -0.499344 1.48117 
-0.426553 -0.00339492 0.192959 -0.482334 0.124631 0.240106 -0.565634 0.146155 0.287254 -0.648934 0.167679 0.334401 -0.732234 0.189203 0.381549 -0.759503 0.0836696 0.381549 -0.820823 0.0995141 0.313447 -0.834769 -0.0893881 0.282055 -1.41663 -0.464956 1.37859 -1.47581 -0.389919 1.42032 -1.56068 -0.367989 1.46844 -1.64556 -0.346059 1.51656 -1.73043 -0.324129 1.56468 -1.75696 -0.408005 1.56728 -1.8134 -0.393111 1.5047 -1.83007 -0.499406 1.48107 
-0.426548 -0.00342236 0.19298 -0.482329 0.124598 0.240141 -0.565623 0.146116 0.287302 -0.648917 0.167633 0.334463 -0.732212 0.18915 0.381625 -0.759474 0.0836142 0.381625 -0.820798 0.0994559 0.313526 -0.834738 -0.0894469 0.282135 -1.41664 -0.46498 1.37859 -1.47581 -0.389948 1.42033 -1.56068 -0.368024 1.46846 -1.64555 -0.346101 1.51659 -1.73042 -0.324177 1.56472 -1.75695 -0.408055 1.56732 -1.81339 -0.393164 1.50474 -1.83005 -0.49946 1.48111 
-0.426575 -0.0034115 0.19287 -0.48237 0.124614 0.240002 -0.56568 0.146136 0.287134 -0.648989 0.167658 0.334266 -0.732299 0.18918 0.381398 -0.759563 0.0836443 0.381398 -0.820864 0.0994807 0.313278 -0.834794 -0.0894246 0.281897 -1.41666 -0.46497 1.3785 -1.47584 -0.389934 1.42022 -1.56073 -0.368006 1.46833 -1.64561 -0.346078 1.51644 -1.73049 -0.324151 1.56454 -1.75702 -0.408028 1.56714 -1.81344 -0.393141 1.50455 -1.8301 -0.499439 1.48092 
-0.426606 -0.00339778 0.192739 -0.482417 0.124633 0.23984 -0.565743 0.14616 0.286941 -0.649069 0.167687 0.334042 -0.732394 0.189214 0.381142 -0.759659 0.0836793 0.381142 -0.820934 0.0995096 0.312997 -0.834852 -0.0893986 0.281628 -1.41669 -0.464956 1.37837 -1.47589 -0.389915 1.42005 -1.56079 -0.367982 1.46813 -1.64569 -0.346048 1.5162 -1.73059 -0.324115 1.56428 -1.75712 -0.407992 1.56687 -1.81352 -0.393111 1.50425 -1.83017 -0.499411 1.48063 
-0.42662 -0.00339073 0.192682 -0.48244 0.124643 0.239765 -0.565775 0.146173 0.286847 -0.64911 0.167703 0.33393 -0.732445 0.189234 0.381012 -0.759711 0.0836991 0.381012 -0.820971 0.0995262 0.312853 -0.834885 -0.0893836 0.281492 -1.4167 -0.464949 1.37833 -1.47591 -0.389906 1.42 -1.56081 -0.36797 1.46806 -1.64572 -0.346033 1.51612 -1.73063 -0.324097 1.56418 -1.75716 -0.407973 1.56678 -1.81355 -0.393094 1.50415 -1.83019 -0.499396 1.48052 
-0.426645 -0.00338253 0.192582 -0.482477 0.124655 0.239639 -0.565825 0.146189 0.286697 -0.649174 0.167723 0.333754 -0.732522 0.189257 0.380811 -0.759789 0.0837227 0.380811 -0.821029 0.099545 0.312633 -0.834934 -0.089367 0.281282 -1.41673 -0.46494 1.3782 -1.47596 -0.389894 1.41985 -1.56088 -0.367953 1.46788 -1.6458 -0.346013 1.5159 -1.73072 -0.324072 1.56393 -1.75726 -0.407948 1.56653 -1.81362 -0.393074 1.50387 -1.83026 -0.499377 1.48026 
-0.426689 -0.00337618 0.192398 -0.482547 0.124666 0.23941 -0.565919 0.146206 0.286423 -0.649292 0.167745 0.333435 -0.732665 0.189284 0.380447 -0.75993 0.0837495 0.380447 -0.821137 0.0995624 0.312236 -0.835023 -0.0893537 0.280902 -1.41677 -0.464935 1.37806 -1.47601 -0.389885 1.41967 -1.56095 -0.36794 1.46766 -1.64589 -0.345994 1.51565 -1.73084 -0.324049 1.56364 -1.75737 -0.407925 1.56624 -1.81371 -0.393059 1.50356 -1.83033 -0.499365 1.47995 
-0.426725 -0.00335944 0.192251 -0.4826 0.124689 0.239226 -0.565991 0.146235 0.286201 -0.649383 0.167781 0.333177 -0.732775 0.189327 0.380152 -0.760042 0.0837923 0.380152 -0.82122 0.0995988 0.311914 -0.835096 -0.0893205 0.280594 -1.4168 -0.464917 1.37789 -1.47606 -0.38986 1.41947 -1.56103 -0.367907 1.46742 -1.64599 -0.345954 1.51537 -1.73096 -0.324001 1.56331 -1.75749 -0.407876 1.56591 -1.8138 -0.393018 1.50321 -1.83042 -0.499326 1.4796 
-0.426725 -0.00335944 0.192251 -0.4826 0.124689 0.239226 -0.565991 0.146235 0.286201 -0.649383 0.167781 0.333177 -0.732775 0.189327 0.380152 -0.760042 0.0837923 0.380152 -0.82122 0.0995988 0.311914 -0.835096 -0.0893205 0.280594 -1.4168 -0.464917 1.37789 -1.47606 -0.38986 1.41947 -1.56103 -0.367907 1.46742 -1.64599 -0.345954 1.51537 -1.73096 -0.324001 1.56331 -1.75749 -0.407876 1.56591 -1.8138 -0.393018 1.50321 -1.83042 -0.499326 1.4796 
-0.426747 -0.00335054 0.192159 -0.482636 0.124702 0.239107 -0.566042 0.146252 0.286054 -0.649448 0.167803 0.333002 -0.732854 0.189353 0.37995 -0.760122 0.0838187 0.37995 -0.821277 0.09962 0.311691 -0.835146 -0.0893018 0.280382 -1.41683 -0.464909 1.37778 -1.4761 -0.389849 1.41934 -1.56108 -0.367893 1.46725 -1.64607 -0.345936 1.51517 -1.73105 -0.323979 1.56309 -1.75759 -0.407854 1.56568 -1.81387 -0.392999 1.50295 -1.83048 -0.499309 1.47934 
-0.426773 -0.0033445 0.192051 -0.482677 0.124712 0.23897 -0.566098 0.146266 0.285889 -0.64952 0.16782 0.332808 -0.732941 0.189374 0.379727 -0.760209 0.0838399 0.379727 -0.821343 0.0996355 0.311447 -0.835201 -0.0892888 0.280149 -1.41685 -0.464904 1.37769 -1.47614 -0.389839 1.41922 -1.56113 -0.367879 1.46711 -1.64613 -0.345918 1.515 -1.73112 -0.323957 1.56289 -1.75766 -0.407832 1.56548 -1.81393 -0.392983 1.50274 -1.83053 -0.499296 1.47914 
-0.42678 -0.00333689 0.192025 -0.482688 0.124722 0.238931 -0.566116 0.146279 0.285837 -0.649544 0.167836 0.332744 -0.732971 0.189393 0.37965 -0.76024 0.0838591 0.37965 -0.821365 0.0996532 0.311361 -0.835221 -0.0892721 0.280068 -1.41686 -0.464898 1.37767 -1.47614 -0.389833 1.4192 -1.56114 -0.367871 1.46708 -1.64614 -0.345908 1.51496 -1.73115 -0.323946 1.56284 -1.75769 -0.40782 1.56542 -1.81395 -0.392972 1.50268 -1.83055 -0.499284 1.47908 
-0.426806 -0.00333111 0.191916 -0.482731 0.124732 0.238792 -0.566175 0.146293 0.285668 -0.649618 0.167854 0.332544 -0.733062 0.189415 0.379419 -0.760331 0.0838806 0.379419 -0.821431 0.099668 0.311107 -0.835275 -0.0892602 0.279827 -1.41688 -0.464888 1.37756 -1.47619 -0.389818 1.41905 -1.5612 -0.36785 1.4669 -1.64622 -0.345882 1.51474 -1.73124 -0.323913 1.56259 -1.75778 -0.407787 1.56518 -1.81402 -0.392947 1.5024 -1.83061 -0.499262 1.47881 
-0.426825 -0.0033254 0.191839 -0.482762 0.124741 0.23869 -0.566219 0.146306 0.285541 -0.649676 0.16787 0.332392 -0.733133 0.189435 0.379242 -0.760402 0.0839007 0.379242 -0.821481 0.0996829 0.31091 -0.835316 -0.0892478 0.279641 -1.41691 -0.464884 1.37745 -1.47623 -0.389811 1.41891 -1.56126 -0.367839 1.46673 -1.6463 -0.345868 1.51454 -1.73133 -0.323896 1.56236 -1.75787 -0.40777 1.56495 -1.81409 -0.392935 1.50215 -1.83067 -0.499253 1.47856 
-0.426856 -0.00330978 0.191707 -0.482811 0.124763 0.238521 -0.566287 0.146334 0.285335 -0.649763 0.167905 0.332149 -0.733239 0.189476 0.378962 -0.76051 0.0839422 0.378962 -0.821562 0.0997185 0.310605 -0.835388 -0.0892151 0.279349 -1.41693 -0.464872 1.37736 -1.47626 -0.389795 1.4188 -1.56131 -0.367819 1.46659 -1.64636 -0.345842 1.51438 -1.73141 -0.323865 1.56216 -1.75795 -0.407738 1.56475 -1.81415 -0.392906 1.50194 -1.83072 -0.499224 1.47835 
-0.426873 -0.00330997 0.191637 -0.482838 0.124764 0.238434 -0.566324 0.146337 0.285231 -0.649809 0.167909 0.332028 -0.733294 0.189481 0.378825 -0.760563 0.0839476 0.378825 -0.821601 0.0997195 0.310453 -0.835417 -0.0892159 0.279204 -1.41696 -0.464869 1.37725 -1.4763 -0.389788 1.41867 -1.56136 -0.367808 1.46643 -1.64643 -0.345828 1.51419 -1.73149 -0.323848 1.56195 -1.75803 -0.407721 1.56454 -1.81421 -0.392894 1.50171 -1.83078 -0.499215 1.47812 
-0.426916 -0.00329835 0.191458 -0.482903 0.124781 0.238214 -0.566409 0.146359 0.284971 -0.649915 0.167937 0.331727 -0.733422 0.189515 0.378483 -0.760692 0.0839817 0.378483 -0.821697 0.0997453 0.310081 -0.835498 -0.0891939 0.278848 -1.417 -0.464857 1.37709 -1.47635 -0.389772 1.41848 -1.56144 -0.367788 1.4662 -1.64652 -0.345803 1.51392 -1.7316 -0.323818 1.56165 -1.75815 -0.407691 1.56422 -1.8143 -0.39287 1.50137 -1.83086 -0.499193 1.47778 
-0.42694 -0.00329229 0.19136 -0.482941 0.124791 0.238088 -0.566463 0.146373 0.284815 -0.649984 0.167955 0.331543 -0.733505 0.189537 0.378271 -0.760775 0.0840033 0.378271 -0.82176 0.0997615 0.309849 -0.835551 -0.0891801 0.278626 -1.41701 -0.464852 1.37702 -1.47638 -0.389764 1.41838 -1.56148 -0.367776 1.46608 -1.64657 -0.345787 1.51378 -1.73167 -0.323798 1.56148 -1.75821 -0.407671 1.56406 -1.81435 -0.392855 1.50119 -1.8309 -0.49918 1.47761 
-0.426969 -0.00327999 0.191237 -0.482989 0.124809 0.237928 -0.566529 0.146397 0.284619 -0.65007 0.167985 0.33131 -0.73361 0.189573 0.378 -0.760881 0.0840392 0.378 -0.821837 0.0997907 0.309551 -0.835617 -0.0891541 0.278343 -1.41705 -0.464839 1.37687 -1.47644 -0.389745 1.41819 -1.56155 -0.36775 1.46585 -1.64667 -0.345755 1.5135 -1.73179 -0.32376 1.56116 -1.75834 -0.407633 1.56374 -1.81444 -0.392824 1.50084 -1.83098 -0.499152 1.47727 
-0.426969 -0.00327999 0.191237 -0.482989 0.124809 0.237928 -0.566529 0.146397 0.284619 -0.65007 0.167985 0.33131 -0.73361 0.189573 0.378 -0.760881 0.0840392 0.378 -0.821837 0.0997907 0.309551 -0.835617 -0.0891541 0.278343 -1.41705 -0.464839 1.37687 -1.47644 -0.389745 1.41819 -1.56155 -0.36775 1.46585 -1.64667 -0.345755 1.5135 -1.73179 -0.32376 1.56116 -1.75834 -0.407633 1.56374 -1.81444 -0.392824 1.50084 -1.83098 -0.499152 1.47727 
-0.427011 -0.00327173 0.191061 -0.483054 0.124823 0.237708 -0.566618 0.146416 0.284356 -0.650181 0.168009 0.331003 -0.733744 0.189602 0.37765 -0.761015 0.0840689 0.37765 -0.821936 0.0998113 0.309169 -0.835699 -0.0891375 0.277977 -1.41709 -0.464833 1.37671 -1.47649 -0.389734 1.418 -1.56163 -0.367734 1.46561 -1.64677 -0.345734 1.51323 -1.73191 -0.323734 1.56084 -1.75846 -0.407606 1.56342 -1.81454 -0.392805 1.50049 -1.83107 -0.499135 1.47692 
-0.427054 -0.00325951 0.190884 -0.483117 0.124841 0.237492 -0.566701 0.14644 0.2841 -0.650285 0.168038 0.330707 -0.733869 0.189637 0.377315 -0.761139 0.0841035 0.377315 -0.822029 0.0998379 0.308804 -0.835779 -0.0891146 0.277629 -1.41713 -0.464818 1.37654 -1.47655 -0.389716 1.41779 -1.56171 -0.36771 1.46537 -1.64687 -0.345704 1.51295 -1.73203 -0.323698 1.56052 -1.75858 -0.40757 1.56309 -1.81463 -0.392776 1.50014 -1.83115 -0.499109 1.47658 
-0.427092 -0.00324929 0.190723 -0.483177 0.124857 0.23729 -0.566782 0.146461 0.283856 -0.650388 0.168065 0.330423 -0.733993 0.18967 0.376989 -0.761264 0.0841363 0.376989 -0.822121 0.0998623 0.308447 -0.835856 -0.0890942 0.277289 -1.41717 -0.46481 1.37639 -1.47661 -0.389703 1.41761 -1.56179 -0.367691 1.46514 -1.64697 -0.34568 1.51268 -1.73215 -0.323669 1.56022 -1.75871 -0.40754 1.56278 -1.81472 -0.392753 1.4998 -1.83123 -0.499089 1.47624 
-0.427134 -0.00323592 0.190545 -0.48324 0.124876 0.23707 -0.566867 0.146486 0.283596 -0.650494 0.168097 0.330121 -0.734121 0.189707 0.376646 -0.761392 0.0841738 0.376646 -0.822214 0.0998912 0.308071 -0.835934 -0.0890691 0.27693 -1.41721 -0.464792 1.37619 -1.47667 -0.389679 1.41737 -1.56188 -0.36766 1.46486 -1.64708 -0.345641 1.51235 -1.73229 -0.323623 1.55984 -1.75884 -0.407494 1.56241 -1.81483 -0.392717 1.4994 -1.83132 -0.499056 1.47584 
-0.427153 -0.00323441 0.190466 -0.483273 0.124881 0.236965 -0.566914 0.146494 0.283465 -0.650554 0.168107 0.329964 -0.734195 0.18972 0.376463 -0.761466 0.0841867 0.376463 -0.822269 0.0998986 0.30787 -0.835979 -0.0890641 0.276739 -1.41724 -0.464789 1.37608 -1.47672 -0.389673 1.41723 -1.56194 -0.367652 1.46468 -1.64716 -0.34563 1.51214 -1.73239 -0.323608 1.5596 -1.75894 -0.407479 1.56216 -1.8149 -0.392705 1.49913 -1.83139 -0.499045 1.47558 
-0.427171 -0.00322832 0.19039 -0.483303 0.12489 0.236865 -0.566956 0.146507 0.283341 -0.650609 0.168123 0.329816 -0.734262 0.18974 0.376291 -0.761533 0.0842068 0.376291 -0.822319 0.0999143 0.307681 -0.83602 -0.0890504 0.276558 -1.41726 -0.464785 1.37601 -1.47675 -0.389665 1.41714 -1.56198 -0.36764 1.46457 -1.64721 -0.345615 1.512 -1.73245 -0.323589 1.55944 -1.759 -0.40746 1.562 -1.81495 -0.392692 1.49896 -1.83143 -0.499035 1.47541 
-0.4272 -0.00321816 0.190267 -0.48335 0.124905 0.236706 -0.567022 0.146528 0.283146 -0.650694 0.16815 0.329585 -0.734366 0.189772 0.376024 -0.761637 0.0842385 0.376024 -0.822394 0.099939 0.307386 -0.836082 -0.0890289 0.276277 -1.41728 -0.464775 1.3759 -1.47679 -0.389651 1.417 -1.56204 -0.367621 1.4644 -1.64729 -0.34559 1.5118 -1.73254 -0.323559 1.5592 -1.7591 -0.407429 1.56176 -1.81502 -0.392667 1.49868 -1.83149 -0.499013 1.47514 
-0.427238 -0.00320661 0.190107 -0.483407 0.124922 0.23651 -0.567097 0.146549 0.282913 -0.650787 0.168177 0.329316 -0.734478 0.189804 0.37572 -0.76175 0.0842708 0.37572 -0.822477 0.099964 0.307055 -0.836153 -0.0890073 0.275961 -1.41732 -0.464769 1.37576 -1.47683 -0.389642 1.41683 -1.5621 -0.367607 1.4642 -1.64737 -0.345573 1.51157 -1.73264 -0.323539 1.55894 -1.7592 -0.407409 1.5615 -1.8151 -0.392652 1.4984 -1.83156 -0.498999 1.47486 
-0.427287 -0.0031936 0.189902 -0.48348 0.124942 0.236257 -0.567196 0.146576 0.282612 -0.650911 0.168209 0.328966 -0.734627 0.189843 0.375321 -0.761899 0.0843102 0.375321 -0.822588 0.0999937 0.30662 -0.836247 -0.0889819 0.275546 -1.41737 -0.464754 1.37556 -1.47691 -0.389621 1.4166 -1.5622 -0.36758 1.46392 -1.64749 -0.345538 1.51124 -1.73279 -0.323497 1.55856 -1.75935 -0.407367 1.56111 -1.81521 -0.392618 1.49798 -1.83166 -0.498967 1.47445 
-0.427322 -0.00318353 0.189752 -0.483537 0.124957 0.236066 -0.567273 0.146597 0.282379 -0.65101 0.168237 0.328692 -0.734747 0.189876 0.375006 -0.76202 0.0843431 0.375006 -0.822677 0.100019 0.306275 -0.836322 -0.0889608 0.275217 -1.4174 -0.464741 1.37539 -1.47696 -0.389602 1.41638 -1.56228 -0.367554 1.46365 -1.6476 -0.345505 1.51092 -1.73292 -0.323457 1.5582 -1.75948 -0.407326 1.56075 -1.81531 -0.392587 1.4976 -1.83175 -0.498941 1.47407 
-0.427364 -0.00316995 0.189573 -0.4836 0.124977 0.235844 -0.567359 0.146623 0.282115 -0.651118 0.168269 0.328386 -0.734876 0.189914 0.374657 -0.762149 0.0843815 0.374657 -0.822774 0.100049 0.305895 -0.836405 -0.0889342 0.274853 -1.41744 -0.464729 1.37523 -1.47702 -0.389585 1.41619 -1.56235 -0.367531 1.46343 -1.64769 -0.345477 1.51066 -1.73303 -0.323423 1.55789 -1.75959 -0.407292 1.56045 -1.8154 -0.392559 1.49726 -1.83183 -0.498915 1.47374 
-0.427403 -0.00316093 0.189408 -0.483659 0.124991 0.23564 -0.567438 0.146642 0.281872 -0.651217 0.168293 0.328105 -0.734996 0.189943 0.374337 -0.762268 0.0844104 0.374337 -0.822863 0.10007 0.305547 -0.83648 -0.0889168 0.27452 -1.41748 -0.464721 1.37506 -1.47708 -0.389574 1.41599 -1.56244 -0.367515 1.46318 -1.64779 -0.345457 1.51038 -1.73315 -0.323399 1.55757 -1.75972 -0.407267 1.56012 -1.81549 -0.392542 1.49691 -1.83191 -0.4989 1.47339 
-0.427418 -0.0031618 0.189343 -0.483689 0.124993 0.23555 -0.567481 0.146646 0.281757 -0.651273 0.168299 0.327965 -0.735065 0.189952 0.374172 -0.762336 0.0844192 0.374172 -0.822913 0.100073 0.305364 -0.836517 -0.0889158 0.274346 -1.4175 -0.464719 1.37497 -1.47711 -0.389568 1.41587 -1.56249 -0.367506 1.46303 -1.64786 -0.345443 1.51019 -1.73324 -0.323381 1.55736 -1.7598 -0.40725 1.55991 -1.81555 -0.392531 1.49668 -1.83196 -0.498891 1.47316 
-0.427418 -0.0031618 0.189343 -0.483689 0.124993 0.23555 -0.567481 0.146646 0.281757 -0.651273 0.168299 0.327965 -0.735065 0.189952 0.374172 -0.762336 0.0844192 0.374172 -0.822913 0.100073 0.305364 -0.836517 -0.0889158 0.274346 -1.4175 -0.464719 1.37497 -1.47711 -0.389568 1.41587 -1.56249 -0.367506 1.46303 -1.64786 -0.345443 1.51019 -1.73324 -0.323381 1.55736 -1.7598 -0.40725 1.55991 -1.81555 -0.392531 1.49668 -1.83196 -0.498891 1.47316 
-0.427458 -0.00314575 0.189174 -0.483749 0.125015 0.235338 -0.567563 0.146675 0.281502 -0.651377 0.168336 0.327667 -0.735191 0.189996 0.373831 -0.762464 0.0844628 0.373831 -0.823008 0.100109 0.304993 -0.8366 -0.0888832 0.273991 -1.41753 -0.464707 1.37482 -1.47716 -0.38955 1.41568 -1.56256 -0.367482 1.46281 -1.64795 -0.345414 1.50993 -1.73335 -0.323346 1.55705 -1.75991 -0.407214 1.5596 -1.81564 -0.392501 1.49635 -1.83204 -0.498865 1.47284 
